日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2018-12-11,803.0,-4.290822407628125,70700,56772100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-12,798.0,-0.6226650062266526,81100,64717800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-13,837.0,4.8872180451127845,53000,44361000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-14,815.0,-2.628434886499398,54500,44417500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-17,781.0,-4.171779141104293,56800,44360800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-18,708.0,-9.34699103713188,147500,104430000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-19,705.0,-0.4237288135593209,61600,43428000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-20,679.0,-3.687943262411353,102800,69801200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-21,656.0,-3.387334315169366,116800,76620800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-24,656.0,0.0,0,0.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-25,580.0,-11.585365853658535,134600,78068000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-26,631.0,8.793103448275863,76700,48397700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-27,662.0,4.912836767036444,143800,95195600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-28,675.0,1.963746223564944,66100,44617500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2018-12-31,675.0,0.0,0,0.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-04,684.0,1.333333333333342,47200,32284800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-07,710.0,3.801169590643272,60800,43168000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-08,731.0,2.9577464788732355,41300,30190300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-09,700.0,-4.240766073871405,67400,47180000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-10,682.0,-2.571428571428569,30700,20937400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-11,690.0,1.1730205278592365,39400,27186000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-15,724.0,4.9275362318840665,29100,21068400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-16,736.0,1.6574585635359185,23200,17075200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-17,745.0,1.2228260869565188,151500,112867500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-18,738.0,-0.9395973154362468,42900,31660200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-21,727.0,-1.490514905149054,61600,44783200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-22,722.0,-0.687757909215958,28700,20721400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-23,774.0,7.202216066481992,79500,61533000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-24,756.0,-2.3255813953488413,105200,79531200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-25,763.0,0.92592592592593,34200,26094600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-28,741.0,-2.883355176933156,59500,44089500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-29,741.0,0.0,31900,23637900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-30,695.0,-6.207827260458842,53000,36835000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-01-31,728.0,4.748201438848931,32100,23368800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-01,728.0,0.0,21800,15870400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-04,749.0,2.8846153846153744,42900,32132100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-05,750.0,0.1335113484646211,30900,23175000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-06,744.0,-0.8000000000000007,17900,13317600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-07,728.0,-2.1505376344086,39300,28610400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-08,697.0,-4.258241758241754,59800,41680600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-12,683.0,-2.0086083213773365,41200,28139600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-13,724.0,6.002928257686668,44600,32290400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-14,713.0,-1.5193370165745843,25300,18038900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-15,680.0,-4.628330995792429,58400,39712000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-18,696.0,2.35294117647058,33700,23455200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-19,706.0,1.436781609195403,52800,37276800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-20,697.0,-1.2747875354107596,39300,27392100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-21,629.0,-9.756097560975608,244800,153979200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-22,609.0,-3.1796502384737635,150600,91715400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-25,601.0,-1.3136288998357948,149200,89669200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-26,600.0,-0.1663893510815306,74500,44700000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-27,610.0,1.6666666666666607,90700,55327000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-02-28,604.0,-0.983606557377048,34100,20596400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-01,595.0,-1.490066225165565,73200,43554000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-04,596.0,0.1680672268907557,50400,30038400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-05,589.0,-1.1744966442952975,55200,32512800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-06,581.0,-1.358234295415961,54300,31548300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-07,554.0,-4.647160068846812,122300,67754200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-08,525.0,-5.234657039711188,76500,40162500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-11,527.0,0.3809523809523707,52100,27456700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-12,538.0,2.0872865275142205,84100,45245800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-13,544.0,1.1152416356877248,63400,34489600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-14,548.0,0.7352941176470562,46200,25317600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-15,550.0,0.364963503649629,73400,40370000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-18,546.0,-0.727272727272732,37000,20202000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-19,544.0,-0.366300366300365,53000,28832000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-20,527.0,-3.125,66600,35098200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-22,534.0,1.3282732447817749,108200,57778800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-25,515.0,-3.5580524344569264,41200,21218000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-26,515.0,0.0,53500,27552500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-27,536.0,4.077669902912628,121000,64856000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-28,545.0,1.679104477611948,89400,48723000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-03-29,558.0,2.3853211009174258,93500,52173000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-01,529.0,-5.197132616487455,86100,45546900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-02,516.0,-2.457466918714557,76200,39319200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-03,526.0,1.9379844961240345,68500,36031000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-04,517.0,-1.7110266159695795,54400,28124800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-05,519.0,0.3868471953578423,60300,31295700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-08,514.0,-0.9633911368015392,39200,20148800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-09,516.0,0.3891050583657574,46200,23839200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-10,521.0,0.9689922480620172,77500,40377500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-11,514.0,-1.343570057581578,44400,22821600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-12,507.0,-1.3618677042801508,55900,28341300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-15,506.0,-0.1972386587771213,56600,28639600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-16,496.0,-1.9762845849802368,93400,46326400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-17,498.0,0.4032258064516236,64400,32071200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-18,482.0,-3.212851405622485,100900,48633800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-19,501.0,3.941908713692954,64600,32364600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-22,487.0,-2.7944111776447067,60200,29317400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-23,477.0,-2.053388090349073,60900,29049300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-24,473.0,-0.8385744234800874,53500,25305500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-25,463.0,-2.114164904862581,68500,31715500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-04-26,459.0,-0.8639308855291628,69600,31946400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-07,478.0,4.139433551198257,80800,38622400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-08,461.0,-3.556485355648531,53900,24847900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-09,446.0,-3.253796095444683,63100,28142600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-10,449.0,0.6726457399103047,47200,21192800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-13,441.0,-1.7817371937639217,45500,20065500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-14,448.0,1.5873015873015817,60900,27283200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-15,437.0,-2.45535714285714,85000,37145000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-16,434.0,-0.6864988558352381,62600,27168400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-17,460.0,5.990783410138256,71400,32844000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-20,445.0,-3.2608695652173947,40900,18200500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-21,433.0,-2.696629213483148,32600,14115800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-22,446.0,3.002309468822162,37600,16769600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-23,424.0,-4.932735426008971,55200,23404800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-24,422.0,-0.4716981132075526,75300,31776600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-27,427.0,1.1848341232227444,44000,18788000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-28,432.0,1.1709601873536313,33600,14515200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-29,422.0,-2.314814814814814,48800,20593600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-30,416.0,-1.4218009478673022,46800,19468800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-05-31,407.0,-2.163461538461542,47200,19210400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-03,387.0,-4.91400491400491,70600,27322200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-04,395.0,2.067183462532296,81000,31995000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-05,411.0,4.0506329113924044,34200,14056200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-06,411.0,0.0,17000,6987000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-07,424.0,3.1630170316301776,65700,27856800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-10,423.0,-0.2358490566037763,24600,10405800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-11,419.0,-0.9456264775413724,20200,8463800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-12,429.0,2.38663484486874,38600,16559400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-13,418.0,-2.564102564102566,43200,18057600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-14,428.0,2.392344497607657,11800,5050400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-17,412.0,-3.738317757009346,25900,10670800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-18,395.0,-4.126213592233007,44100,17419500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-19,401.0,1.51898734177216,23200,9303200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-20,413.0,2.9925187032418865,14500,5988500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-21,408.0,-1.210653753026636,23800,9710400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-24,402.0,-1.4705882352941124,25300,10170600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-25,403.0,0.248756218905477,49700,20029100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-26,398.0,-1.2406947890818865,26600,10586800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-27,406.0,2.01005025125629,33600,13641600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-06-28,407.0,0.246305418719217,25700,10459900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-01,442.0,8.5995085995086,1147600,507239200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-02,521.0,17.87330316742082,1453600,757325600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-03,621.0,19.19385796545105,5330900,3310488900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-04,721.0,16.103059581320455,5270000,3799670000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-05,722.0,0.1386962552011095,6890100,4974652200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-08,632.0,-12.46537396121884,1740300,1099869600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-09,732.0,15.822784810126578,1296200,948818400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-10,882.0,20.491803278688515,10041500,8856603000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-11,759.0,-13.945578231292522,5941800,4509826200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-12,810.0,6.719367588932812,2543000,2059830000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-16,709.0,-12.469135802469133,1309700,928577300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-17,721.0,1.6925246826516194,2110500,1521670500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-18,660.0,-8.46047156726768,568400,375144000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-19,736.0,11.515151515151524,3287800,2419820800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-22,701.0,-4.755434782608692,991500,695041500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-23,679.0,-3.138373751783164,328700,223187300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-24,657.0,-3.2400589101620025,299500,196771500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-25,635.0,-3.34855403348554,550500,349567500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-26,664.0,4.566929133858277,868700,576816800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-29,646.0,-2.7108433734939763,321800,207882800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-30,706.0,9.287925696594424,1829500,1291627000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-07-31,667.0,-5.524079320113318,953200,635784400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-01,641.0,-3.8980509745127456,432900,277488900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-02,615.0,-4.056162246489858,393800,242187000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-05,574.0,-6.666666666666665,295800,169789200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-06,634.0,10.45296167247387,2655000,1683270000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-07,734.0,15.77287066246056,4530700,3325533800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-08,695.0,-5.313351498637598,5116500,3555967500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-09,631.0,-9.208633093525176,1630200,1028656200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-13,665.0,5.38827258320127,3029500,2014617500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-14,623.0,-6.315789473684208,2264200,1410596600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-15,600.0,-3.6918138041733495,869300,521580000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-16,606.0,1.0000000000000009,1029500,623877000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-19,587.0,-3.1353135313531344,663400,389415800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-20,589.0,0.3407155025553665,442500,260632500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-21,619.0,5.093378607809851,1069000,661711000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-22,609.0,-1.6155088852988664,547000,333123000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-23,597.0,-1.970443349753692,305400,182323800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-26,556.0,-6.867671691792299,486500,270494000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-27,585.0,5.215827338129486,1593900,932431500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-28,589.0,0.6837606837606813,394300,232242700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-29,549.0,-6.791171477079794,345000,189405000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-08-30,537.0,-2.1857923497267784,294000,157878000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-02,516.0,-3.910614525139666,249400,128690400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-03,528.0,2.3255813953488413,256900,135643200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-04,520.0,-1.5151515151515138,94400,49088000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-05,528.0,1.538461538461533,180800,95462400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-06,514.0,-2.651515151515149,342200,175890800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-09,505.0,-1.7509727626459193,321800,162509000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-10,509.0,0.7920792079207928,359300,182883700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-11,523.0,2.7504911591355707,2323800,1215347400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-12,511.0,-2.294455066921608,616000,314776000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-13,503.0,-1.5655577299412915,231000,116193000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-17,531.0,5.566600397614319,575900,305802900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-18,527.0,-0.7532956685499026,327400,172539800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-19,511.0,-3.0360531309297945,244100,124735100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-20,513.0,0.391389432485334,182600,93673800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-24,512.0,-0.1949317738791478,111500,57088000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-25,503.0,-1.7578125,208300,104774900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-26,506.0,0.5964214711729587,163300,82629800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-27,569.0,12.450592885375489,1604100,912732900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-09-30,669.0,17.574692442882256,3601000,2409069000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-01,618.0,-7.623318385650224,3520700,2175792600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-02,614.0,-0.6472491909385147,1369600,840934400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-03,606.0,-1.3029315960912058,1916900,1161641400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-04,611.0,0.8250825082508184,548300,335011300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-07,569.0,-6.873977086743044,579100,329507900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-08,565.0,-0.7029876977152849,219900,124243500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-09,536.0,-5.13274336283186,332900,178434400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-10,536.0,0.0,540200,289547200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-11,555.0,3.544776119402981,2426800,1346874000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-15,538.0,-3.063063063063065,239500,128851000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-16,522.0,-2.9739776951672847,231900,121051800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-17,531.0,1.724137931034475,134200,71260200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-18,537.0,1.1299435028248483,183800,98700600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-21,528.0,-1.6759776536312887,97800,51638400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-23,535.0,1.325757575757569,59700,31939500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-24,550.0,2.8037383177569986,155100,85305000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-25,530.0,-3.6363636363636376,181700,96301000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-28,532.0,0.3773584905660376,99600,52987200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-29,539.0,1.3157894736842035,149500,80580500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-30,532.0,-1.2987012987012991,114600,60967200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2019-10-31,534.0,0.3759398496240518,78100,41705400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
