日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2022-11-16,1812.322509765625,-0.3952578185941413,4200,7611754.541015625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-11-17,1830.3018798828125,0.9920623961964026,3500,6406056.579589844,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-11-18,1883.3411865234373,2.8978447338982694,10600,19963416.57714844,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-11-21,1895.9266357421875,0.6682511543212311,11500,21803156.31103516,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-11-22,1899.522705078125,0.1896734434837288,12900,24503842.89550781,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-11-24,1912.1083984375,0.6625713567797176,5300,10134174.51171875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-11-25,1894.1287841796875,-0.940303084935179,5500,10417708.31298828,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-11-28,1914.8050537109373,1.091597873594674,7800,14935479.418945312,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-11-29,1848.281494140625,-3.474168790258214,10700,19776611.987304688,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-11-30,1840.190673828125,-0.4377482725520631,7900,14537506.323242188,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-01,1817.716552734375,-1.221293065625495,6900,12542244.213867188,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-02,1797.93896484375,-1.088045760538059,12400,22294443.1640625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-05,1798.8380126953125,0.0500043588320897,6200,11152795.678710938,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-06,1789.8482666015625,-0.499752953312349,6600,11812998.559570312,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-07,1779.060791015625,-0.6027033568839935,4600,8183679.638671875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-08,1800.635986328125,1.2127295155655249,10100,18186423.461914062,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-09,1796.14111328125,-0.2496269696375952,5000,8980705.56640625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-12,1791.646240234375,-0.2502516652861164,8100,14512334.545898438,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-13,1814.1204833984373,1.2543906637016988,6600,11973195.190429688,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-14,1828.50390625,0.7928592937012535,7600,13896629.6875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-15,1829.403076171875,0.0491751709581489,7100,12988761.840820312,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-16,1775.46484375,-2.948406128995018,15100,26809519.140625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-19,1816.8175048828125,2.329117429634397,9700,17623129.79736328,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-20,1796.14111328125,-1.138055503428026,22900,41131631.49414063,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-21,1773.6669921875,-1.251244733922574,13200,23412404.296875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-22,1771.868896484375,-0.101377299743699,7700,13643390.502929688,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-23,1755.6876220703125,-0.913232036871825,4500,7900594.299316406,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-26,1749.394775390625,-0.3584263282705668,6600,11546005.517578123,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-27,1746.69775390625,-0.1541688315476297,5300,9257498.095703123,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-28,1763.7783203125,0.9778776189556248,7400,13051959.5703125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-29,1788.9493408203125,1.427107943097572,7600,13596014.990234377,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2022-12-30,1796.14111328125,0.40201096234731,4400,7903020.8984375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-04,1752.9906005859375,-2.402401034987933,4800,8414354.8828125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-05,1743.10205078125,-0.5640959969427262,3900,6798097.998046875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-06,1757.4853515625,0.8251554046880605,4000,7029941.40625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-10,1738.607177734375,-1.0741582461180288,3500,6085125.1220703125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-11,1766.47509765625,1.6028876608107812,5100,9009022.998046877,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-12,1734.1123046875,-1.832054865176913,5800,10057851.3671875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-13,1712.5369873046875,-1.2441707105411814,6200,10617729.321289062,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-16,1690.0626220703125,-1.3123433479674371,9800,16562613.696289062,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-17,1694.5576171875,0.2659661871984964,3200,5422584.375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-18,1739.5059814453125,2.652513187035477,8800,15307652.63671875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-19,1744.9000244140625,0.3100905099658435,4000,6979600.09765625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-20,1732.314208984375,-0.7212914925549319,6500,11260042.358398438,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-23,1744.0009765625,0.6746332459500293,4900,8545604.78515625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-24,1752.9906005859375,0.5154598044524228,4500,7888457.702636719,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-25,1761.9803466796875,0.5128234053705327,3900,6871723.352050781,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-26,1752.9906005859375,-0.5102069447420643,4200,7362560.5224609375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-27,1760.182373046875,0.4102573315871494,6800,11969240.13671875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-30,1697.254638671875,-3.5750690007236074,15700,26646897.82714844,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-01-31,1739.5059814453125,2.4893932713891287,11300,19656417.59033203,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-01,1752.9906005859375,0.7751982048041617,2000,3505981.201171875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-02,1740.4051513671875,-0.7179416258446203,6100,10616471.423339844,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-03,1726.0213623046875,-0.8264621057459398,2900,5005461.950683594,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-06,1741.303955078125,0.8854231533398371,4700,8184128.5888671875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-07,1732.314208984375,-0.5162651854969558,1200,2078777.05078125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-08,1732.314208984375,0.0,1000,1732314.208984375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-09,1735.01123046875,0.1556889316260967,600,1041006.73828125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-10,1767.3740234375,1.865278587274988,10800,19087639.453125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-13,1751.192626953125,-0.915561520639674,2700,4728220.0927734375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-14,1766.47509765625,0.8726893014456616,4200,7419195.41015625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-15,1750.293701171875,-0.916027432588462,3100,5425910.4736328125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-16,1770.071044921875,1.1299442908786483,4600,8142326.806640625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-17,1770.9700927734375,0.0507916252368456,3000,5312910.2783203125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-20,1756.5865478515625,-0.8121845185623422,9200,16160596.240234377,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-21,1771.868896484375,0.8700025997298022,2700,4784046.0205078125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-22,1766.47509765625,-0.3044129754084523,2600,4592835.25390625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-24,1777.2628173828125,0.6106918654486426,3000,5331788.4521484375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-27,1794.343017578125,0.9610396407473852,4000,7177372.0703125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-02-28,1780.8587646484375,-0.7514869117883349,6300,11219410.217285156,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-01,1788.9493408203125,0.454307569610779,3100,5545742.956542969,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-02,1771.868896484375,-0.9547751826278872,5100,9036531.372070312,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-03,1805.130859375,1.877224830608016,7200,12996942.1875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-06,1802.43408203125,-0.1493951161348872,4100,7389979.736328125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-07,1828.50390625,1.4463676912595202,7100,12982377.734375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-08,1843.7864990234373,0.8357976551868429,5500,10140825.744628906,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-09,1841.089599609375,-0.1462696150281495,5500,10125992.797851562,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-10,1798.8380126953125,-2.294922904514096,17700,31839432.82470703,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-13,1797.93896484375,-0.0499793669700876,6400,11506809.375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-14,1761.9803466796875,-1.9999910379153163,7500,13214852.600097656,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-15,1779.060791015625,0.9693890381992089,4000,7116243.1640625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-16,1767.3740234375,-0.6569065901032678,5600,9897294.53125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-17,1794.343017578125,1.5259358677327972,5900,10586623.803710938,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-20,1764.6773681640625,-1.653287533289094,8600,15176225.366210938,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-22,1784.45458984375,1.1207273372731752,5500,9814500.244140623,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-23,1779.9598388671875,-0.2518837409561714,4200,7475831.3232421875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-24,1775.46484375,-0.2525335133431006,5800,10297696.09375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-27,1808.7266845703125,1.873415907805831,5100,9224506.091308594,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-28,1804.2318115234373,-0.2485103517971709,2900,5232272.253417969,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-29,1857.2711181640625,2.939716853558872,11600,21544344.970703125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-30,1838.02001953125,-1.0365260324428305,8800,16174576.171875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-03-31,1829.7694091796875,-0.4488857718571881,6600,12076478.100585938,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-03,1851.770751953125,1.202410678802468,4600,8518145.458984375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-04,1844.43701171875,-0.3960393167804277,11500,21211025.634765625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-05,1808.68505859375,-1.9383667155802864,6700,12118189.892578123,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-06,1794.9342041015625,-0.7602680426231134,6100,10949098.645019531,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-07,1800.4346923828125,0.3064451203103058,6900,12422999.377441406,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-10,1805.0181884765625,0.2545771925603013,3300,5956560.021972656,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-11,1831.6029052734373,1.4728226544527212,5800,10623296.850585938,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-12,1835.2698974609373,0.2002067247732775,4000,7341079.58984375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-13,1851.770751953125,0.8990968856960047,3900,7221905.9326171875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-14,1858.187744140625,0.3465327541614771,4200,7804388.525390625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-17,1838.9366455078125,-1.036014724212686,4400,8091321.240234375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-18,1879.272216796875,2.1934182119647705,5000,9396361.083984377,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-19,1889.3563232421875,0.536596367209663,6000,11336137.939453123,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-20,1876.5220947265625,-0.679291055781428,7800,14636872.338867188,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-21,1874.688720703125,-0.0977006361177257,3100,5811535.034179688,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-24,1872.8553466796875,-0.0977961836112095,2000,3745710.693359375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-25,1862.771484375,-0.5384218446216282,5700,10617797.4609375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-26,1878.355712890625,0.8366151536217004,2500,4695889.2822265625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-27,1840.7701416015625,-2.000982616398128,11600,21352933.642578125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-04-28,1877.4388427734373,1.9920304193967064,4700,8823962.561035156,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-01,1875.60546875,-0.0976529291749961,6300,11816314.453125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-02,1868.271728515625,-0.3910065499682424,4000,7473086.9140625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-08,1858.187744140625,-0.5397493427260702,7900,14679683.178710938,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-09,1885.689208984375,1.480015403743229,7900,14896944.750976562,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-10,1869.1884765625,-0.8750504772078616,8400,15701183.203125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-11,1830.686279296875,-2.0598349363051827,5400,9885705.908203123,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-12,1860.021240234375,1.6024024033635564,6500,12090138.061523438,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-15,1879.272216796875,1.0349869209060447,3200,6013671.09375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-16,1868.271728515625,-0.5853589587994756,4100,7659914.0869140625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-17,1869.1884765625,0.0490693100410721,3200,5981403.125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-18,1863.6881103515625,-0.2942649326114432,5700,10623022.229003906,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-19,1870.1051025390625,0.3443168495768089,5500,10285578.063964844,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-22,1882.0224609375,0.6372560762631485,8500,15997190.91796875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-23,1870.1051025390625,-0.6332208379968618,9000,16830945.922851562,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-24,1882.0224609375,0.6372560762631485,1000,1882022.4609375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-25,1859.1046142578125,-1.2177243978412131,7000,13013732.299804688,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-26,1846.2705078125,-0.6903380448246677,5900,10892995.99609375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-29,1838.02001953125,-0.4468732098756978,9500,17461190.185546875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-30,1810.518310546875,-1.4962681957832458,7000,12673628.173828123,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-05-31,1761.932373046875,-2.6835374829942693,19000,33476715.087890625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-01,1776.599853515625,0.8324655754741395,6700,11903219.018554688,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-02,1788.5172119140625,0.6707958674461612,3900,6975217.126464844,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-05,1819.6856689453125,1.7426981872818326,7700,14011579.650878906,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-06,1819.6856689453125,0.0,2000,3639371.337890625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-07,1797.684326171875,-1.209073805927674,7900,14201706.176757812,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-08,1789.4339599609375,-0.4589441033012953,8000,14315471.6796875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-09,1802.2679443359373,0.7172091657006607,8600,15499504.321289062,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-12,1816.0186767578125,0.7629682625766021,1900,3450435.485839844,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-13,1838.9366455078125,1.261989705464717,7500,13792024.841308594,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-14,1862.771484375,1.2961207187540458,12100,22539534.9609375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-15,1841.68701171875,-1.1318872353966891,7800,14365158.69140625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-16,1849.9373779296875,0.4479787368016463,13000,24049185.913085938,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-19,1865.5216064453125,0.8424192462701541,7000,13058651.245117188,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-20,1861.8546142578125,-0.1965665889277601,9700,18059989.75830078,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-21,1845.353759765625,-0.8862590218283617,6800,12548405.56640625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-22,1828.8529052734373,-0.8941838064850605,11300,20666037.829589844,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-23,1824.2691650390625,-0.250634713221487,6000,10945614.990234377,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-26,1828.8529052734373,0.2512644692033161,6900,12619085.04638672,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-27,1821.51904296875,-0.4010088664616273,7300,13297089.013671877,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-28,1848.1038818359373,1.4594872872621067,5600,10349381.73828125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-29,1838.02001953125,-0.5456328729026905,4300,7903486.083984375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-06-30,1838.9366455078125,0.0498702934038863,9100,16734323.474121094,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-03,1841.68701171875,0.1495628583864539,3900,7182579.345703125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-04,1838.9366455078125,-0.149339501958623,9300,17102110.803222656,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-05,1833.436279296875,-0.2991058024959137,6200,11367304.931640623,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-06,1843.520263671875,0.5500046273147374,4700,8664545.239257812,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-07,1822.435791015625,-1.1437071277022204,6500,11845832.641601562,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-10,1812.351806640625,-0.5533245354767957,11300,20479575.415039062,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-11,1817.852294921875,0.303500030242243,10600,19269234.326171875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-12,1825.1859130859373,0.4034221143570882,9600,17521784.765625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-13,1826.102783203125,0.0502343410944572,7200,13147940.0390625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-14,1825.1859130859373,-0.0502091188744224,6900,12593782.800292969,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-18,1837.1033935546875,0.6529461126839609,7700,14145696.130371094,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-19,1877.4388427734373,2.1956003870148733,17900,33606155.28564453,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-20,1853.604248046875,-1.2695270910317855,22400,41520735.15625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-21,1871.9385986328125,0.9891189343818274,4600,8610917.553710938,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-24,1882.939208984375,0.5876587169898029,7600,14310337.98828125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-25,1879.272216796875,-0.1947483046719211,4700,8832579.418945312,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-26,1889.3563232421875,0.536596367209663,15100,28529280.48095703,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-27,1884.772705078125,-0.2426021025084823,5700,10743204.418945312,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-28,1854.52099609375,-1.6050587374736525,16100,29857788.03710937,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-07-31,1890.27294921875,1.9278268189093504,12100,22872302.685546875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-01,1897.6065673828125,0.3879660959595021,7500,14232049.255371094,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-02,1884.772705078125,-0.676318396304243,5300,9989295.336914062,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-03,1845.353759765625,-2.091442920745501,9000,16608183.837890623,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-04,1849.9373779296875,0.2483869631936919,3500,6474780.822753906,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-07,1879.272216796875,1.5857206420693437,6000,11275633.30078125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-08,1885.689208984375,0.3414615578384516,3300,6222774.3896484375,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-09,1871.0218505859373,-0.7778248042442426,9700,18148911.9506836,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-10,1882.939208984375,0.6369438387213711,4800,9038108.203125,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-14,1851.770751953125,-1.6553087259817412,6200,11480978.662109377,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-15,1866.4381103515625,0.7920720414752891,5000,9332190.551757812,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-16,1867.35498046875,0.049124056785077,4300,8029626.416015625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-17,1840.7701416015625,-1.4236628356818382,6400,11780928.90625,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-18,1849.9373779296875,0.498010920589409,7800,14429511.547851562,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-21,1859.1046142578125,0.4955430620243062,7600,14129195.068359377,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-22,1869.1884765625,0.5424042427388143,6200,11588968.5546875,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
2023-08-23,1894.8565673828125,1.3732211139840134,4500,8526854.553222656,0.58461493,20262258688.0,6.586,383.0,-467.38,,,
