日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2023-06-21,1200.0,-3.6144578313253017,196300,235560000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-22,1169.0,-2.583333333333337,110200,128823800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-23,1158.0,-0.9409751924721932,75600,87544800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-26,1132.0,-2.245250431778933,83800,94861600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-27,1159.0,2.385159010600701,58600,67917400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-28,1143.0,-1.380500431406384,53000,60579000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-29,1149.0,0.5249343832020914,38800,44581200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-30,1154.0,0.4351610095735481,52200,60238800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-03,1153.0,-0.0866551126516457,74600,86013800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-04,1102.0,-4.423243712055502,189800,209159600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-05,1041.0,-5.535390199637025,233200,242761200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-06,1021.0,-1.9212295869356355,92000,93932000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-07,1013.0,-0.7835455435847183,61900,62704700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-10,1011.0,-0.1974333662388971,60000,60660000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-11,978.0,-3.264094955489616,154000,150612000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-12,932.0,-4.703476482617585,231300,215571600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-13,905.0,-2.896995708154504,253800,229689000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-14,882.0,-2.541436464088398,183900,162199800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-18,944.0,7.029478458049887,272800,257523200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-19,990.0,4.8728813559322015,284400,281556000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-20,970.0,-2.020202020202022,160200,155394000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-21,935.0,-3.60824742268041,107600,100606000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-24,927.0,-0.8556149732620311,84300,78146100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-25,911.0,-1.7259978425027025,92800,84540800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-26,918.0,0.7683863885839637,41400,38005200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-27,949.0,3.376906318082784,75500,71649500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-28,899.0,-5.268703898840887,226500,203623500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-07-31,942.0,4.783092324805338,92100,86758200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-01,948.0,0.6369426751592355,50800,48158400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-02,921.0,-2.848101265822789,50600,46602600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-03,911.0,-1.0857763300760048,48300,44001300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-04,910.0,-0.1097694840834218,31500,28665000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-07,923.0,1.4285714285714235,32400,29905200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-08,917.0,-0.650054171180936,33000,30261000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-09,917.0,0.0,28800,26409600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-10,933.0,1.7448200654307522,114500,106828500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-14,934.0,0.1071811361200492,27000,25218000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-15,926.0,-0.8565310492505307,58800,54448800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-16,897.0,-3.1317494600431983,79100,70952700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-17,882.0,-1.6722408026755842,71200,62798400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-18,855.0,-3.0612244897959218,58900,50359500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-21,875.0,2.3391812865497075,25800,22575000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-22,877.0,0.2285714285714224,14200,12453400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-23,890.0,1.4823261117445918,17100,15219000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-24,893.0,0.3370786516853963,24700,22057100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-25,890.0,-0.3359462486002273,24300,21627000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-28,880.0,-1.1235955056179805,45000,39600000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-29,901.0,2.386363636363642,47400,42707400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-30,886.0,-1.6648168701442811,152200,134849200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-08-31,879.0,-0.7900677200902928,53800,47290200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-01,922.0,4.891922639362911,66300,61128600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-04,920.0,-0.2169197396963085,63500,58420000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-05,926.0,0.6521739130434856,35300,32687800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-06,928.0,0.2159827213822795,25500,23664000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-07,916.0,-1.2931034482758674,31300,28670800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-08,909.0,-0.7641921397379958,38200,34723800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-11,905.0,-0.4400440044004416,49100,44435500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-12,904.0,-0.1104972375690627,56300,50895200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-13,926.0,2.433628318584069,97800,90562800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-14,920.0,-0.6479481641468721,289800,266616000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-15,818.0,-11.086956521739133,533300,436239400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-19,862.0,5.378973105134466,190800,164469600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-20,870.0,0.9280742459396808,192500,167475000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-21,840.0,-3.4482758620689613,95400,80136000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-22,858.0,2.1428571428571352,55900,47962200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-25,862.0,0.4662004662004726,37300,32152600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-26,857.0,-0.5800464037122977,25000,21425000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-27,870.0,1.516919486581103,46500,40455000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-28,846.0,-2.758620689655178,26700,22588200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-09-29,826.0,-2.364066193853432,34300,28331800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-02,800.0,-3.147699757869249,67200,53760000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-03,780.0,-2.500000000000002,80600,62868000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-04,749.0,-3.9743589743589713,89200,66810800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-05,784.0,4.672897196261672,38300,30027200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-06,788.0,0.5102040816326481,34100,26870800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-10,791.0,0.3807106598984866,16300,12893300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-11,772.0,-2.402022756005062,30900,23854800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-12,775.0,0.3886010362694314,20100,15577500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-13,741.0,-4.3870967741935445,86400,64022400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-16,705.0,-4.858299595141702,77100,54355500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-17,706.0,0.1418439716311947,57800,40806800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-18,738.0,4.532577903682711,54400,40147200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-19,733.0,-0.6775067750677488,36800,26974400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-20,721.0,-1.6371077762619368,32800,23648800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-23,686.0,-4.854368932038833,83000,56938000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-24,709.0,3.3527696793002937,57400,40696600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-25,704.0,-0.7052186177715081,41800,29427200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-26,711.0,0.994318181818188,44500,31639500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-27,737.0,3.656821378340358,21500,15845500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-30,721.0,-2.170963364993217,73200,52777200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-10-31,729.0,1.109570041608876,40000,29160000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-01,729.0,0.0,33500,24421500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-02,740.0,1.5089163237311354,33200,24568000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-06,771.0,4.18918918918918,37300,28758300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-07,758.0,-1.6861219195849595,43400,32897200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-08,749.0,-1.187335092348285,20100,15054900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-09,745.0,-0.5340453938584733,16000,11920000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-10,744.0,-0.1342281879194606,26700,19864800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-13,745.0,0.1344086021505486,21500,16017500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-14,736.0,-1.2080536912751685,11200,8243200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-15,744.0,1.0869565217391353,31400,23361600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-16,733.0,-1.4784946236559129,14300,10481900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-17,732.0,-0.1364256480218317,9500,6954000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-20,748.0,2.1857923497267784,19300,14436400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-21,754.0,0.8021390374331583,10000,7540000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-22,745.0,-1.1936339522546469,5500,4097500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-24,750.0,0.6711409395973256,13700,10275000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-27,742.0,-1.066666666666671,8600,6381200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-28,737.0,-0.6738544474393482,8600,6338200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-29,744.0,0.9497964721845388,8900,6621600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-11-30,753.0,1.2096774193548487,19300,14532900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-01,731.0,-2.921646746347939,22100,16155100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-04,724.0,-0.9575923392612816,16300,11801200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-05,719.0,-0.6906077348066253,16500,11863500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-06,724.0,0.6954102920723182,17500,12670000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-07,709.0,-2.071823204419887,24100,17086900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-08,685.0,-3.3850493653032387,47200,32332000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-11,677.0,-1.167883211678833,25900,17534300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-12,645.0,-4.726735598227472,185700,119776500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-13,639.0,-0.930232558139532,45100,28818900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-14,660.0,3.2863849765258246,82600,54516000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-15,643.0,-2.575757575757576,44800,28806400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-18,713.0,10.88646967340592,423700,302098100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-19,701.0,-1.6830294530154275,106000,74306000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-20,720.0,2.710413694721825,64700,46584000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-21,703.0,-2.361111111111114,32000,22496000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-22,724.0,2.987197724039836,38900,28163600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-25,695.0,-4.005524861878451,42000,29190000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-26,669.0,-3.7410071942446055,48700,32580300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-27,685.0,2.391629297458886,77200,52882000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-28,724.0,5.693430656934306,69200,50100800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-12-29,744.0,2.7624309392265234,69000,51336000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-04,745.0,0.1344086021505486,60300,44923500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-05,730.0,-2.0134228187919434,50300,36719000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-09,752.0,3.013698630136985,47500,35720000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-10,750.0,-0.2659574468085068,17700,13275000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-11,735.0,-2.0000000000000018,50600,37191000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-12,722.0,-1.7687074829931926,45100,32562200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-15,720.0,-0.2770083102493048,7400,5328000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-16,698.0,-3.055555555555556,34200,23871600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-17,671.0,-3.86819484240688,87600,58779600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-18,675.0,0.5961251862891315,39800,26865000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-19,659.0,-2.370370370370367,56800,37431200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-22,664.0,0.7587253414264028,28400,18857600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-23,650.0,-2.108433734939763,37600,24440000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-24,651.0,0.1538461538461488,31200,20311200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-25,669.0,2.764976958525356,56900,38066100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-26,664.0,-0.7473841554558991,21800,14475200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-29,658.0,-0.9036144578313254,20600,13554800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-30,651.0,-1.0638297872340383,88100,57353100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-01-31,645.0,-0.9216589861751112,61300,39538500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-01,626.0,-2.9457364341085257,40800,25540800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-02,636.0,1.5974440894568789,52000,33072000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-05,650.0,2.2012578616352307,15100,9815000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-06,646.0,-0.6153846153846176,8300,5361800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-07,634.0,-1.8575851393188847,24000,15216000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-08,641.0,1.1041009463722329,39400,25255400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-09,635.0,-0.9360374414976612,14600,9271000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-13,644.0,1.4173228346456623,19800,12751200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-14,647.0,0.4658385093167627,20700,13392900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-15,628.0,-2.9366306027820754,33200,20849600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-16,657.0,4.617834394904463,58100,38171700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-19,681.0,3.65296803652968,46000,31326000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-20,684.0,0.4405286343612369,19700,13474800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-21,672.0,-1.7543859649122862,16000,10752000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-22,676.0,0.5952380952380931,23100,15615600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-26,687.0,1.6272189349112454,24100,16556700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-27,686.0,-0.1455604075691452,27100,18590600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-28,698.0,1.7492711370262315,21700,15146600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-02-29,687.0,-1.5759312320916874,19800,13602600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-01,682.0,-0.727802037845704,23700,16163400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-04,673.0,-1.319648093841641,16000,10768000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-05,680.0,1.0401188707280795,21000,14280000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-06,687.0,1.0294117647058787,13800,9480600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-07,681.0,-0.8733624454148492,17300,11781300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-08,706.0,3.671071953010285,51400,36288400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-11,695.0,-1.5580736543909346,40000,27800000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-12,710.0,2.158273381294973,18400,13064000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-13,703.0,-0.9859154929577452,18400,12935200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-14,704.0,0.1422475106685583,22200,15628800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-15,685.0,-2.698863636363636,56800,38908000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-18,653.0,-4.671532846715332,147400,96252200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-19,667.0,2.14395099540583,65700,43821900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-21,656.0,-1.6491754122938571,33100,21713600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-22,661.0,0.7621951219512146,25200,16657200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-25,656.0,-0.7564296520423563,26400,17318400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-26,666.0,1.5243902439024293,24600,16383600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-27,658.0,-1.2012012012011963,13800,9080400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-28,654.0,-0.6079027355623046,9900,6474600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-03-29,659.0,0.7645259938837912,4400,2899600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-01,662.0,0.4552352048558417,31000,20522000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-02,649.0,-1.963746223564955,24300,15770700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-03,635.0,-2.157164869029271,22700,14414500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-04,634.0,-0.157480314960634,12200,7734800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-05,636.0,0.3154574132492094,18800,11956800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-08,634.0,-0.3144654088050314,27000,17118000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-09,631.0,-0.4731861198738141,6100,3849100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-10,633.0,0.3169572107765361,13000,8229000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-11,631.0,-0.3159557661927326,18100,11421100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-12,629.0,-0.3169572107765472,16300,10252700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-15,624.0,-0.7949125596184436,26700,16660800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-16,616.0,-1.2820512820512775,19900,12258400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-17,609.0,-1.1363636363636354,31600,19244400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-18,608.0,-0.1642036124794743,17600,10700800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-19,596.0,-1.9736842105263164,34700,20681200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-22,601.0,0.8389261744966348,5400,3245400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-23,615.0,2.329450915141429,12900,7933500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-24,630.0,2.4390243902439046,20400,12852000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-25,628.0,-0.3174603174603163,11300,7096400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-26,612.0,-2.547770700636942,74300,45471600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-04-30,618.0,0.9803921568627416,11400,7045200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-01,618.0,0.0,5800,3584400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-02,613.0,-0.8090614886731351,6700,4107100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-07,618.0,0.815660685154973,10900,6736200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-08,610.0,-1.2944983818770184,7500,4575000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-09,610.0,0.0,37200,22692000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-10,616.0,0.9836065573770592,8200,5051200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-13,630.0,2.2727272727272707,5300,3339000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-14,630.0,0.0,12200,7686000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-15,626.0,-0.6349206349206327,5200,3255200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-16,616.0,-1.5974440894568676,13100,8069600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-17,615.0,-0.1623376623376637,4100,2521500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-20,614.0,-0.1626016260162566,12100,7429400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-21,606.0,-1.3029315960912058,8400,5090400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-22,610.0,0.660066006600668,5800,3538000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-23,613.0,0.4918032786885185,14500,8888500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-24,619.0,0.978792822185981,11100,6870900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-27,631.0,1.938610662358653,12700,8013700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-28,633.0,0.3169572107765361,11400,7216200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-29,631.0,-0.3159557661927326,14300,9023300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-30,629.0,-0.3169572107765472,8000,5032000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-05-31,637.0,1.2718600953895098,9800,6242600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-03,641.0,0.6279434850863463,7000,4487000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-04,660.0,2.9641185647425905,26900,17754000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-05,649.0,-1.6666666666666718,5900,3829100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-06,651.0,0.3081664098613323,7000,4557000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-07,646.0,-0.7680491551459334,5100,3294600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-10,657.0,1.7027863777089758,8400,5518800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-11,658.0,0.1522070015220755,8800,5790400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-12,660.0,0.3039513677811634,4500,2970000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-13,666.0,0.9090909090909038,9200,6127200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-14,660.0,-0.9009009009009028,16800,11088000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2024-06-17,596.0,-9.696969696969692,91900,54772400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
