日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-09-03,592.0,-0.6711409395973145,2500,1480000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-04,581.0,-1.858108108108103,7500,4357500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-05,579.0,-0.344234079173833,4200,2431800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-08,578.0,-0.1727115716752991,1900,1098200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-09,580.0,0.34602076124568,2900,1682000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-10,579.0,-0.172413793103443,1200,694800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-11,587.0,1.3816925734024157,5800,3404600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-12,578.0,-1.5332197614991494,4900,2832200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-16,590.0,2.076124567474058,9000,5310000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-17,583.0,-1.1864406779661052,6900,4022700.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-18,582.0,-0.1715265866209292,2500,1455000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-19,588.0,1.0309278350515427,1400,823200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-22,587.0,-0.170068027210879,4200,2465400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-24,586.0,-0.1703577512776832,1500,879000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-25,586.0,0.0,2100,1230600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-26,585.0,-0.170648464163825,1000,585000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-29,579.0,-1.025641025641022,1600,926400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-30,583.0,0.6908462867012188,900,524700.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-01,572.0,-1.8867924528301885,5200,2974400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-02,569.0,-0.5244755244755206,700,398300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-03,568.0,-0.1757469244288212,600,340800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-06,572.0,0.7042253521126751,500,286000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-07,573.0,0.1748251748251661,1900,1088700.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-08,572.0,-0.1745200698080262,900,514800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-09,567.0,-0.8741258741258751,1600,907200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-10,564.0,-0.5291005291005346,2700,1522800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-14,550.0,-2.4822695035460973,5400,2970000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-15,551.0,0.1818181818181719,1900,1046900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-16,549.0,-0.3629764065335772,900,494100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-17,525.0,-4.371584699453557,27000,14175000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-20,548.0,4.380952380952374,5200,2849600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-21,541.0,-1.2773722627737238,1200,649200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-22,539.0,-0.3696857670979714,1500,808500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-23,540.0,0.1855287569573205,1500,810000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-24,532.0,-1.4814814814814836,6700,3564400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-27,537.0,0.9398496240601516,7800,4188600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-28,543.0,1.1173184357542,3200,1737600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-29,535.0,-1.4732965009208066,2100,1123500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-30,516.0,-3.5514018691588767,3600,1857600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-10-31,514.0,-0.3875968992248069,2700,1387800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-04,516.0,0.3891050583657574,600,309600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-05,516.0,0.0,1500,774000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-06,520.0,0.7751937984496138,400,208000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-07,510.0,-1.923076923076928,4000,2040000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-10,519.0,1.764705882352935,1000,519000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-11,517.0,-0.3853564547206201,500,258500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-12,520.0,0.5802707930367523,200,104000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-13,520.0,0.0,500,260000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-14,514.0,-1.1538461538461495,5000,2570000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-17,523.0,1.7509727626459082,900,470700.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-18,515.0,-1.5296367112810685,1700,875500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-19,513.0,-0.3883495145631022,3300,1692900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-20,517.0,0.7797270955165692,1900,982300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-21,516.0,-0.1934235976789211,1100,567600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-25,516.0,0.0,2200,1135200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-26,525.0,1.744186046511631,2000,1050000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-27,525.0,0.0,100,52500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-11-28,516.0,-1.7142857142857126,300,154800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-01,515.0,-0.1937984496124034,1500,772500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-02,517.0,0.3883495145631022,1300,672100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-03,513.0,-0.7736943907156624,4600,2359800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-04,512.0,-0.1949317738791478,100,51200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-05,509.0,-0.5859375,5200,2646800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-08,509.0,0.0,3100,1577900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-09,508.0,-0.1964636542239661,2200,1117600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-10,501.0,-1.3779527559055094,12100,6062100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-11,506.0,0.9980039920159722,1600,809600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-12,500.0,-1.1857707509881463,2700,1350000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-15,499.0,-0.2000000000000001,7400,3692600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-16,494.0,-1.002004008016033,2800,1383200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-17,488.0,-1.2145748987854257,5200,2537600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-18,487.0,-0.2049180327868827,3900,1899300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-19,481.0,-1.2320328542094416,1800,865800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-22,480.0,-0.2079002079002023,5100,2448000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-23,483.0,0.6250000000000089,5000,2415000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-24,493.0,2.0703933747411973,1400,690200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-25,490.0,-0.6085192697768749,7300,3577000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-26,483.0,-1.4285714285714235,3900,1883700.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-29,495.0,2.4844720496894457,2100,1039500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-12-30,497.0,0.4040404040404066,1900,944300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-05,493.0,-0.8048289738430636,2300,1133900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-06,488.0,-1.0141987829614618,1400,683200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-07,491.0,0.6147540983606481,800,392800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-08,503.0,2.443991853360483,4400,2213200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-09,497.0,-1.1928429423459286,1600,795200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-13,502.0,1.0060362173038184,5800,2911600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-14,505.0,0.5976095617529875,300,151500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-15,510.0,0.990099009900991,300,153000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-16,512.0,0.3921568627450966,500,256000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-19,503.0,-1.7578125,500,251500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-20,503.0,0.0,800,402400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-21,501.0,-0.3976143141153132,600,300600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-22,499.0,-0.3992015968063866,500,249500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-23,505.0,1.2024048096192397,800,404000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-26,496.0,-1.7821782178217838,700,347200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-27,491.0,-1.008064516129037,1000,491000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-28,492.0,0.2036659877800328,700,344400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-29,495.0,0.6097560975609762,100,49500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-01-30,491.0,-0.8080808080808133,200,98200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-02-02,491.0,0.0,1200,589200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-02-03,492.0,0.2036659877800328,100,49200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-02-04,493.0,0.2032520325203179,800,394400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-02-05,494.0,0.202839756592299,700,345800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-02-06,500.0,1.2145748987854257,1000,500000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-02-09,493.0,-1.4000000000000012,2000,986000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-02-10,500.0,1.4198782961460488,2600,1300000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-02-12,495.0,-1.0000000000000009,2000,990000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-02-13,494.0,-0.2020202020202033,300,148200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2026-02-16,484.0,0.0,5900,2855600.0,,,,,491.0,491.0,484.0
2026-02-17,485.0,0.20661157024792765,600,291000.0,,,,,484.0,485.0,484.0
2026-02-18,485.0,0.0,500,242500.0,,,,,485.0,488.0,485.0
