日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2018-11-16,663.9445190429688,-4.125174487053451,37900,25163497.27172852,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-11-19,674.7803955078125,1.6320454727848157,55100,37180399.79248047,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-11-20,652.12353515625,-3.3576642863952566,31500,20541891.357421875,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-11-21,657.0488891601562,0.7552792896404315,58100,38174540.46020508,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-11-22,679.7057495117188,3.4482761823892094,42200,28683582.62939453,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-11-23,679.7057495117188,0.0,0,0.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-11-26,713.1985473632812,4.927543701906711,52000,37086324.46289063,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-11-27,690.5416870117188,-3.1767956392123486,57700,39844255.34057617,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-11-28,712.2134399414062,3.13836996915724,54500,38815632.47680664,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-11-29,712.2134399414062,0.0,25200,17947778.686523438,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-11-30,715.168701171875,0.4149403907221849,25300,18093768.13964844,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-03,748.6614379882812,4.683193876007863,54000,40427717.65136719,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-04,707.2880859375,-5.526310018311486,63500,44912793.45703125,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-05,717.1388549804688,1.3927520113549807,36000,25816998.779296875,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-06,706.302978515625,-1.510987222291682,53200,37575318.45703125,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-07,704.3328247070312,-0.2789389070302683,66200,46626832.99560547,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-10,675.7654418945312,-4.055949376544055,66000,44600519.16503906,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-11,662.95947265625,-1.895031684718784,65300,43291253.564453125,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-12,700.3924560546875,5.6463456579715965,49800,34879544.31152344,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-13,718.1239013671875,2.531644245910547,41000,29443079.956054688,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-14,706.302978515625,-1.6460840293795354,52600,37151536.66992188,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-17,705.3179321289062,-0.1394651327662477,60400,42601203.10058594,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-18,680.6908569335938,-3.491627544613673,42600,28997430.505371094,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-19,695.4671020507812,2.1707717926096715,42800,29765991.96777344,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-20,655.0787353515625,-5.807372711106284,52600,34457141.47949219,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-21,609.7650756835938,-6.917284476292784,83200,50732454.296875,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-24,609.7650756835938,0.0,0,0.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-25,543.7645874023438,-10.82392070540582,98700,53669564.77661133,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-26,571.346923828125,5.072477514129181,46800,26739036.03515625,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-27,592.0335693359375,3.620680298619328,41000,24273376.34277344,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-28,594.0037231445312,0.3327773813237566,14500,8613053.985595703,0.8755848,10228415488.0,-111.488,-153.94,,,
2018-12-31,594.0037231445312,0.0,0,0.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-04,610.7501220703125,2.8192414076344985,40800,24918604.98046875,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-07,645.2279663085938,5.645163708098622,24700,15937130.767822266,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-08,678.720703125,5.190837744994403,46100,31289024.4140625,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-09,679.7057495117188,0.1451328038445387,50400,34257169.775390625,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-10,692.5118408203125,1.8840639964857293,75400,52215392.79785156,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-11,671.8251342773438,-2.9871989652139885,110400,74169494.82421875,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-15,668.8699340820312,-0.4398763970763442,32600,21805159.85107422,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-16,662.95947265625,-0.8836488418174859,5500,3646277.099609375,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-17,684.6312255859375,3.2689408362861494,28500,19511989.92919922,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-18,682.6610717773438,-0.2877686168794913,42200,28808297.229003903,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-21,674.7803955078125,-1.1544053990091283,28800,19433675.390625,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-22,693.4968872070312,2.7737159857961657,34000,23578894.165039062,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-23,680.6908569335938,-1.8465879962363152,22400,15247475.1953125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-24,686.6013793945312,0.8683123037032558,5100,3501667.0349121094,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-25,697.437255859375,1.578190313919725,25900,18063624.92675781,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-28,693.4968872070312,-0.5649782283982607,28800,19972710.3515625,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-29,685.6162719726562,-1.1363591358157563,20000,13712325.439453123,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-30,656.0638427734375,-4.310345364789903,35300,23159053.649902344,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-01-31,664.9296264648438,1.3513599002693333,31700,21078269.158935547,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-01,647.1981201171875,-2.6666741324081644,23500,15209155.822753906,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-04,737.8255615234375,14.003044599363212,159800,117904524.73144533,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-05,884.6026000976562,19.89318969529308,645300,570834057.8430176,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-06,930.9014282226562,5.233856210674581,564200,525214585.80322266,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-07,920.0655517578124,-1.164019748635725,725200,667231538.1347656,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-08,886.57275390625,-3.640262129972538,257600,228381141.40625,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-12,885.5877075195312,-0.1111072252534928,231900,205367789.3737793,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-13,863.9159545898438,-2.447160540471882,152000,131315225.09765624,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-14,878.6920776367188,1.7103658021792478,155900,136988094.90356445,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-15,864.9010009765625,-1.5695005123123384,230000,198927230.2246093,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-18,909.2296142578124,5.125281764178613,426000,387331815.6738281,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-19,968.33447265625,6.500542599097336,297900,288466839.4042969,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-20,985.0808715820312,1.7294023293257244,690100,679804309.4787598,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-21,938.7820434570312,-4.700002757199462,377800,354671856.0180664,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-22,907.2594604492188,-3.3578169957034665,261500,237248348.9074707,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-25,897.4086303710938,-1.0857787113344064,198800,178404835.71777344,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-26,869.826416015625,-3.0735401267606544,159900,139085243.92089844,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-27,931.886474609375,7.134763609275718,231400,215638530.2246093,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-02-28,975.2300415039062,4.651163856917218,283000,275990101.74560547,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-01,976.215087890625,0.1010065671479543,191600,187042810.8398437,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-04,922.0357055664062,-5.549943142272862,291800,269050018.88427734,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-05,892.4832153320312,-3.205135121770686,98800,88177341.67480469,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-06,889.5280151367188,-0.3311210950015519,52300,46522315.19165039,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-07,894.4534301757812,0.553711064210316,134100,119946204.98657228,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-08,864.9010009765625,-3.303965103405216,145900,126189056.04248048,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-11,888.5429077148438,2.733481255263559,73900,65663320.88012695,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-12,922.0357055664062,3.769406920111407,272700,251439136.90795887,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-13,897.4086303710938,-2.6709459348089,194500,174545978.60717773,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-14,916.1251831054688,2.0856221013425547,134600,123310449.6459961,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-15,904.3042602539062,-1.290317422722964,82700,74785962.32299805,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-18,941.7373046875,4.139430286780188,170700,160754557.91015625,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-19,954.5433349609376,1.3598304123342508,80000,76363466.796875,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-20,965.3792724609376,1.1351959731030314,82700,79836865.83251953,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-22,942.722412109375,-2.3469387626073424,154400,145556340.4296875,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-25,887.557861328125,-5.851621863727341,134600,119465288.13476562,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-26,944.6925659179688,6.437293508318254,213500,201691862.8234864,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-27,957.49853515625,1.3555700235491577,81400,77940380.76171875,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-28,939.7671508789062,-1.851844533051972,63900,60051120.94116211,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-03-29,896.423583984375,-4.612160241395403,166200,148985599.65820312,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-01,885.5877075195312,-1.2087897572575002,91600,81119834.00878906,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-02,873.7667236328125,-1.3348179730078291,92100,80473915.24658203,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-03,871.7965698242188,-0.2254782375326169,51000,44461625.06103516,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-04,869.826416015625,-0.2259877908203922,38700,33662282.29980469,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-05,824.5126953125,-5.209513055569359,136000,112133726.5625,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-08,801.8558349609375,-2.7479092172104536,98900,79303542.07763672,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-09,766.3929443359375,-4.422601804316551,175700,134655240.31982422,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-10,792.0050048828125,3.341896704055292,119100,94327796.08154295,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-11,762.45263671875,-3.731336037255872,100300,76473999.46289062,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-12,784.1243896484375,2.8423736617861017,90700,71120082.14111328,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-15,777.228759765625,-0.879405101262587,28300,21995573.901367188,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-16,741.7659301757812,-4.562727400944045,103900,77069480.14526367,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-17,738.8106079101562,-0.3984170943150067,117300,86662484.30786133,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-18,732.900146484375,-0.7999968276714342,46000,33713406.73828125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-19,742.7509765625,1.3440889765649722,57600,42782456.25,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-22,727.9747314453125,-1.989394236218034,29500,21475254.57763672,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-23,725.01953125,-0.4059481830427369,43700,31683353.515625,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-24,724.034423828125,-0.1358732253980199,39400,28526956.298828125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-25,730.9299926757812,0.952381353803311,17400,12718181.872558594,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-04-26,726.0045776367188,-0.6738559216911577,70800,51401124.09667969,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-07,739.7957153320312,1.8995937656764104,26100,19308668.170166016,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-08,729.9449462890625,-1.33155259469806,30100,21971342.88330078,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-09,708.2731323242188,-2.968965546651181,38300,27126860.96801757,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-10,724.034423828125,2.2253126349979,42000,30409445.80078125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-13,690.5416870117188,-4.625848677100597,36000,24859500.732421875,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-14,696.4521484375,0.8559166719330769,65200,45408680.078125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-15,685.6162719726562,-1.555868050540754,35200,24133692.7734375,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-16,644.242919921875,-6.034476388919674,73000,47029733.15429688,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-17,670.840087890625,4.128437759467407,39900,26766519.506835938,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-20,646.2130737304688,-3.671070737229332,38100,24620718.10913086,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-21,617.6456909179688,-4.420737365709082,87400,53982233.38623047,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-22,647.1981201171875,4.784689609879211,59500,38508288.146972656,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-23,630.4517822265625,-2.587513370340566,27500,17337424.01123047,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-24,631.4368286132812,0.1562445240839594,20400,12881311.303710938,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-27,626.5114135742188,-0.7800329052518817,47100,29508687.579345703,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-28,630.4517822265625,0.6289380475710926,13100,8258918.347167969,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-29,630.4517822265625,0.0,18900,11915538.684082031,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-30,628.4815673828125,-0.3125084105229714,9500,5970574.890136719,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-05-31,603.8546142578125,-3.918484551194412,29500,17813711.12060547,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-03,579.2275390625,-4.078311999914286,48100,27860844.62890625,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-04,594.9888305664062,2.721088076961342,32000,19039642.578125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-05,613.7053833007812,3.1456981665618056,23500,14422076.50756836,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-06,600.8992919921875,-2.0866838807437005,19000,11417086.547851562,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-07,604.8396606445312,0.655745264614982,25600,15483895.3125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-10,614.6904296875,1.6286579210879726,16500,10142392.08984375,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-11,625.5263671875,1.7628284054314711,13000,8131842.7734375,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-12,627.4965209960938,0.314959354543598,10400,6525963.818359375,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-13,607.794921875,-3.139714478387745,23900,14526298.6328125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-14,616.6605834960938,1.458660035155268,15300,9434906.927490234,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-17,624.541259765625,1.2779601097337112,8000,4996330.078125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-18,599.9142456054688,-3.943216524941551,19900,11938293.487548828,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-19,608.7799682617188,1.477831660307083,17300,10531893.450927734,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-20,614.6904296875,0.970869892887194,14300,8790073.14453125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-21,613.7053833007812,-0.1602508090486343,9900,6075683.294677734,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-24,615.675537109375,0.3210259942641125,9900,6095187.8173828125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-25,606.809814453125,-1.4399991751946173,11100,6735588.940429688,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-26,605.8247680664062,-0.1623319800136191,9700,5876500.250244141,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-27,624.541259765625,3.0894233259818105,14700,9180756.518554688,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-06-28,638.3323974609375,2.208202817614957,16600,10596317.797851562,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-01,663.9445190429688,4.012348689163714,31900,21179830.157470703,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-02,670.840087890625,1.0385760631921093,27200,18246850.390625,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-03,665.9146728515625,-0.7342159671092197,18800,12519195.849609377,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-04,665.9146728515625,0.0,11000,7325061.4013671875,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-05,677.735595703125,1.7751407700544064,28000,18976596.6796875,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-08,716.1537475585938,5.668604703521796,91700,65671298.65112305,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-09,689.5565795898438,-3.71389077546842,58900,40614882.5378418,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-10,706.302978515625,2.428575032340663,46800,33054979.39453125,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-11,623.5562133789062,-11.715477302760402,148300,92473386.4440918,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-12,642.272705078125,3.0015724801776056,67800,43546089.40429688,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-16,613.7053833007812,-4.4478492627004655,70300,43143488.44604492,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-17,617.6456909179688,0.6420519885282472,28700,17726431.329345703,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-18,606.809814453125,-1.754383884511368,32600,19781999.951171875,0.8755848,10228415488.0,-111.488,-153.94,,,
2019-07-19,614.6904296875,1.2986960735757558,14600,8974480.2734375,0.8755848,10228415488.0,-111.488,-153.94,,,
