日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2020-06-10,3039.56640625,0.3236286636268293,1500,4559349.609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-11,3029.76123046875,-0.3225846871148574,900,2726785.107421875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-12,3010.1513671875,-0.6472412110909542,2100,6321317.87109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-15,3015.0537109375,0.1628603731838485,700,2110537.59765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-16,2980.736328125,-1.1382013755844245,1500,4471104.4921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-17,3024.85888671875,1.4802570149337946,1200,3629830.6640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-18,3039.56640625,0.4862216745325387,600,1823739.84375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-19,3039.56640625,0.0,800,2431653.125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-22,3000.346435546875,-1.290314652197777,900,2700311.7919921875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-23,3015.0537109375,0.4901859070798986,700,2110537.59765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-24,3005.248779296875,-0.325199236254281,200,601049.755859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-25,3005.248779296875,0.0,200,601049.755859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-26,2990.54150390625,-0.4893862861518605,1100,3289595.654296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-29,2946.41845703125,-1.4754199805408597,200,589283.69140625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-06-30,2956.2236328125,0.3327828658502785,600,1773734.1796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-01,2956.2236328125,0.0,100,295622.36328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-02,2966.028564453125,0.3316708361233322,100,296602.8564453125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-03,2995.44384765625,0.991739714028972,500,1497721.923828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-06,3005.248779296875,0.3273281736960953,1300,3906823.4130859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-07,3039.56640625,1.141922997840927,600,1823739.84375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-08,3049.371337890625,0.3225766550276399,600,1829622.802734375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-09,3113.1044921875,2.090042413167104,1200,3735725.390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-10,3039.56640625,-2.3622106524868625,1600,4863306.25,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-13,3039.56640625,0.0,700,2127696.484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-14,3005.248779296875,-1.129030340727566,1000,3005248.779296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-15,3039.56640625,1.141922997840927,700,2127696.484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-16,3029.76123046875,-0.3225846871148574,1000,3029761.23046875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-17,3098.396728515625,2.2653764711437763,100,309839.6728515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-20,3019.956298828125,-2.5316457691032745,100,301995.6298828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-21,2975.833740234375,-1.4610330159701812,300,892750.1220703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-22,3039.56640625,2.141674286232309,700,2127696.484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-27,3019.956298828125,-0.6451613421424973,800,2415965.0390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-28,3015.0537109375,-0.16233969652234,100,301505.37109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-29,2990.54150390625,-0.8129940419412396,800,2392433.203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-30,2956.2236328125,-1.1475470595851631,200,591244.7265625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-07-31,2951.321044921875,-0.1658395473268292,1400,4131849.462890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-03,2889.54931640625,-2.093019619871961,1300,3756414.111328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-04,2813.069580078125,-2.646770411354093,2500,7032673.9501953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-05,2854.251220703125,1.4639396379188208,1000,2854251.220703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-06,2865.036376953125,0.3778628934892225,200,573007.275390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-07,2868.95849609375,0.1368959630731137,600,1721375.09765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-11,2844.446044921875,-0.8544024322850952,2500,7111115.112304688,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-12,2807.186767578125,-1.309895732080002,1400,3930061.474609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-13,2845.42626953125,1.362200135551217,1300,3699054.150390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-14,2816.99169921875,-0.9993079285510408,600,1690195.01953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-17,2813.069580078125,-0.1392307666974179,200,562613.916015625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-18,2851.3095703125,1.3593688014397864,200,570261.9140625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-19,2851.3095703125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-20,2886.60791015625,1.237969395230598,300,865982.373046875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-21,2990.54150390625,3.600544202221556,800,2392433.203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-24,2975.833740234375,-0.49180938143355,300,892750.1220703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-25,2941.51611328125,-1.1532104932186926,200,588303.22265625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-26,2990.54150390625,1.6666708165780753,300,897162.451171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-27,3039.56640625,1.639331949739331,500,1519783.203125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-28,3000.346435546875,-1.290314652197777,800,2400277.1484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-08-31,3000.346435546875,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-01,2934.65234375,-2.189550213887248,900,2641187.109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-02,2934.65234375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-03,2923.866943359375,-0.3675188447311295,500,1461933.4716796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-04,2935.633056640625,0.402416166986419,100,293563.3056640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-07,2941.51611328125,0.2004016349154147,600,1764909.66796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-08,2941.51611328125,0.0,1200,3529819.3359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-09,2966.028564453125,0.8333271084662419,400,1186411.42578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-10,2941.51611328125,-0.8264401585894587,1100,3235667.724609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-11,2951.321044921875,0.3333291834219265,300,885396.3134765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-14,2990.54150390625,1.3289119816991324,100,299054.150390625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-15,2990.54150390625,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-16,2941.51611328125,-1.639348277258912,300,882454.833984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-17,2941.51611328125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-18,2940.535400390625,-0.0333403881827121,900,2646481.8603515625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-23,2985.638671875,1.5338455533772333,400,1194255.46875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-24,2956.2236328125,-0.9852176467163408,300,886867.08984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-25,2966.028564453125,0.3316708361233322,600,1779617.138671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-28,3000.346435546875,1.157031038238765,600,1800207.861328125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-29,2946.41845703125,-1.7973917237259165,200,589283.69140625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-09-30,2946.41845703125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-02,2941.51611328125,-0.1663831469118415,700,2059061.279296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-05,2941.51611328125,0.0,300,882454.833984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-06,2975.833740234375,1.1666645917109753,400,1190333.49609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-07,2951.321044921875,-0.8237252969169329,300,885396.3134765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-08,2975.833740234375,0.8305668864685867,300,892750.1220703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-09,2956.2236328125,-0.6589785967118789,1100,3251845.99609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-12,2961.126220703125,0.1658395473268292,1900,5626139.8193359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-13,2980.736328125,0.6622516556291425,500,1490368.1640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-14,2951.321044921875,-0.986846200570457,3300,9739359.448242188,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-15,2925.827880859375,-0.8637882383675022,1000,2925827.880859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-16,2921.90576171875,-0.1340516018144222,100,292190.576171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-19,2867.97802734375,-1.8456356492236088,2900,8317136.279296875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-20,2867.97802734375,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-21,2883.666259765625,0.547013689515774,200,576733.251953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-22,2883.666259765625,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-23,2878.763427734375,-0.1700207856802582,400,1151505.37109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-26,2887.587890625,0.3065365776711237,200,577517.578125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-27,2912.100830078125,0.8489071287738126,1800,5241781.494140625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-28,2869.93896484375,-1.4478161195141004,100,286993.896484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-29,2869.93896484375,0.0,100,286993.896484375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-10-30,2845.42626953125,-0.85411904618099,1200,3414511.5234375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-02,2845.42626953125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-04,2845.42626953125,0.0,100,284542.626953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-05,2917.003173828125,2.5155072567973003,1600,4667205.078125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-06,2940.535400390625,0.8067261213026811,300,882160.6201171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-09,2941.51611328125,0.0333515077048485,600,1764909.66796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-10,2892.49072265625,-1.6666708165780642,1400,4049487.01171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-11,2847.387451171875,-1.5593229437553924,800,2277909.9609375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-12,2865.036376953125,0.6198287406930403,100,286503.6376953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-13,2844.446044921875,-0.718676111650185,800,2275556.8359375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-16,2853.2705078125,0.3102348489393502,4900,13981025.48828125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-17,2853.2705078125,0.0,4000,11413082.03125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-18,2853.2705078125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-19,2853.2705078125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-20,2890.529541015625,1.3058359907028194,100,289052.9541015625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-24,2876.802734375,-0.4748889933780753,1100,3164483.0078125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-25,2853.2705078125,-0.81799931157297,2500,7133176.26953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-26,2880.724609375,0.9621976425764124,400,1152289.84375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-27,2849.3486328125,-1.0891695950522418,800,2279478.90625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-11-30,2849.3486328125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-01,2849.3486328125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-02,2872.880615234375,0.8258723467843065,500,1436440.3076171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-03,2862.094970703125,-0.3754296114518496,300,858628.4912109375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-04,2864.055908203125,0.0685140612059598,500,1432027.9541015625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-07,2867.97802734375,0.1369428274563766,800,2294382.421875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-08,2902.295654296875,1.196579144816856,400,1160918.26171875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-09,2941.51611328125,1.351359877010072,1600,4706425.78125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-10,2966.028564453125,0.8333271084662419,1700,5042248.5595703125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-11,2941.51611328125,-0.8264401585894587,200,588303.22265625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-14,2904.2568359375,-1.266669156613509,13000,37755338.8671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-15,2917.98388671875,0.4726527837135563,400,1167193.5546875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-16,2904.2568359375,-0.4704292865950643,7600,22072351.953125,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-17,2926.808349609375,0.7764986000143193,600,1756085.009765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-18,2917.003173828125,-0.3350125669334902,200,583400.634765625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-21,2892.49072265625,-0.8403299451918755,7000,20247435.05859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-22,2914.061767578125,0.7457602111880179,500,1457030.8837890625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-23,2882.685791015625,-1.0767093859021526,300,864805.7373046875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-24,2876.802734375,-0.2040824795737528,500,1438401.3671875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-25,2860.134033203125,-0.5794175934519363,3800,10868509.326171877,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-28,2862.094970703125,0.0685610351555343,2800,8013865.91796875,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-29,2849.3486328125,-0.4453499279757911,300,854804.58984375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2020-12-30,2849.3486328125,0.0,0,0.0,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2021-01-04,2867.97802734375,0.6538123947599006,600,1720786.81640625,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
2021-01-05,2866.99755859375,-0.0341867594748634,1000,2866997.55859375,16.668518,2.005278,14846377984.0,7.292999999999999,-4.704,99.0,269.97,,,
