日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2023-12-14,770.0,-2.408111533586821,32000,24640000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-15,805.0,4.545454545454541,24700,19883500.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-18,787.0,-2.2360248447204967,26600,20934200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-19,810.0,2.922490470139772,24800,20088000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-20,796.0,-1.728395061728394,7600,6049600.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-21,800.0,0.5025125628140614,18500,14800000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-22,811.0,1.374999999999993,20800,16868800.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-25,795.0,-1.9728729963008675,15600,12402000.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-26,797.0,0.2515723270440251,13700,10918900.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-27,814.0,2.132998745294845,77300,62922200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-28,831.0,2.0884520884520974,19200,15955200.0,20.4332,6129843200.0,10.578,-257.9,,,
2023-12-29,836.0,0.6016847172081841,7500,6270000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-04,893.0,6.818181818181812,60800,54294400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-05,871.0,-2.4636058230683044,23500,20468500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-09,922.0,5.855338691159595,57700,53199400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-10,924.0,0.2169197396963085,26000,24024000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-11,905.0,-2.056277056277056,26500,23982500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-12,915.0,1.104972375690605,18600,17019000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-15,892.0,-2.5136612021857907,3500,3122000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-16,892.0,0.0,12400,11060800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-17,856.0,-4.035874439461884,22800,19516800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-18,855.0,-0.1168224299065379,14000,11970000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-19,859.0,0.4678362573099504,12600,10823400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-22,859.0,0.0,13500,11596500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-23,870.0,1.2805587892898762,30800,26796000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-24,873.0,0.3448275862068861,7400,6460200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-25,849.0,-2.749140893470792,18600,15791400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-26,870.0,2.473498233215543,9400,8178000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-29,856.0,-1.6091954022988464,9200,7875200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-30,848.0,-0.9345794392523366,15300,12974400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-01-31,864.0,1.8867924528301885,22200,19180800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-01,835.0,-3.356481481481477,12500,10437500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-02,841.0,0.7185628742514938,9300,7821300.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-05,876.0,4.161712247324623,17400,15242400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-06,910.0,3.8812785388127935,20500,18655000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-07,888.0,-2.41758241758242,54200,48129600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-08,885.0,-0.3378378378378399,107700,95314500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-09,864.0,-2.3728813559322,37700,32572800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-13,828.0,-4.166666666666663,39400,32623200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-14,791.0,-4.468599033816423,42200,33380200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-15,779.0,-1.5170670037926717,26500,20643500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-16,798.0,2.4390243902439046,20600,16438800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-19,814.0,2.0050125313283207,23000,18722000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-20,829.0,1.842751842751844,25600,21222400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-21,844.0,1.8094089264173665,27100,22872400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-22,865.0,2.488151658767768,27200,23528000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-26,870.0,0.5780346820809301,22700,19749000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-27,846.0,-2.758620689655178,12300,10405800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-28,863.0,2.009456264775422,36700,31672100.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-02-29,862.0,-0.1158748551564281,17000,14654000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-01,859.0,-0.348027842227383,11600,9964400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-04,837.0,-2.5611175785797413,6600,5524200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-05,830.0,-0.8363201911589013,11600,9628000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-06,830.0,0.0,10000,8300000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-07,819.0,-1.3253012048192736,12700,10401300.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-08,794.0,-3.0525030525030528,26800,21279200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-11,784.0,-1.2594458438287104,21100,16542400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-12,810.0,3.316326530612246,18500,14985000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-13,786.0,-2.9629629629629672,12800,10060800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-14,772.0,-1.781170483460559,8400,6484800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-15,753.0,-2.461139896373054,18900,14231700.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-18,758.0,0.6640106241699861,7400,5609200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-19,759.0,0.1319261213720279,10400,7893600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-21,761.0,0.2635046113306893,17500,13317500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-22,755.0,-0.7884362680683266,10900,8229500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-25,776.0,2.7814569536423805,10200,7915200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-26,786.0,1.2886597938144284,7700,6052200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-27,795.0,1.1450381679389388,10200,8109000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-28,796.0,0.1257861635220125,8800,7004800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-03-29,814.0,2.261306532663321,4300,3500200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-01,792.0,-2.7027027027026973,5600,4435200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-02,793.0,0.1262626262626298,6400,5075200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-03,784.0,-1.1349306431273631,2400,1881600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-04,800.0,2.0408163265306145,11300,9040000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-05,820.0,2.499999999999991,10600,8692000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-08,803.0,-2.073170731707319,4300,3452900.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-09,805.0,0.249066002490661,8600,6923000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-10,803.0,-0.248447204968949,8100,6504300.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-11,803.0,0.0,1800,1445400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-12,810.0,0.8717310087173136,5500,4455000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-15,799.0,-1.3580246913580285,8800,7031200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-16,764.0,-4.380475594493117,8000,6112000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-17,733.0,-4.057591623036649,32500,23822500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-18,728.0,-0.6821282401091366,29500,21476000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-19,687.0,-5.631868131868134,44200,30365400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-22,714.0,3.9301310043668094,8100,5783400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-23,719.0,0.7002801120448154,14100,10137900.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-24,726.0,0.9735744089012456,8900,6461400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-25,726.0,0.0,1800,1306800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-26,723.0,-0.4132231404958664,2900,2096700.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-04-30,733.0,1.3831258644536604,6900,5057700.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-01,735.0,0.2728512960436635,1600,1176000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-02,736.0,0.1360544217687165,5000,3680000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-07,730.0,-0.8152173913043459,14300,10439000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-08,736.0,0.8219178082191858,34100,25097600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-09,630.0,-14.40217391304348,76000,47880000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-10,571.0,-9.365079365079366,76300,43567300.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-13,640.0,12.084063047285465,102100,65344000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-14,670.0,4.6875,36300,24321000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-15,664.0,-0.8955223880596996,28100,18658400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-16,630.0,-5.12048192771084,18200,11466000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-17,621.0,-1.4285714285714235,17400,10805400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-20,626.0,0.8051529790660261,14300,8951800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-21,608.0,-2.8753993610223683,9900,6019200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-22,609.0,0.164473684210531,3500,2131500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-23,594.0,-2.463054187192115,8800,5227200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-24,592.0,-0.3367003367003351,19100,11307200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-27,569.0,-3.885135135135132,14500,8250500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-28,619.0,8.787346221441128,7400,4580600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-29,577.0,-6.785137318255252,13000,7501000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-30,538.0,-6.759098786828421,49400,26577200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-05-31,623.0,15.79925650557621,170000,105910000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-03,560.0,-10.1123595505618,89500,50120000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-04,660.0,17.85714285714286,289300,190938000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-05,719.0,8.939393939393936,471600,339080400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-06,642.0,-10.709318497913769,195700,125639400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-07,646.0,0.6230529595015577,49200,31783200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-10,664.0,2.786377708978338,50700,33664800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-11,642.0,-3.3132530120481896,41300,26514600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-12,699.0,8.878504672897192,222900,155807100.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-13,689.0,-1.4306151645207432,43300,29833700.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-14,690.0,0.1451378809869341,17600,12144000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-17,665.0,-3.6231884057971055,22900,15228500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-18,648.0,-2.556390977443612,19800,12830400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-19,640.0,-1.2345679012345734,8300,5312000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-20,625.0,-2.34375,39500,24687500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-21,644.0,3.0399999999999983,9000,5796000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-24,628.0,-2.4844720496894457,10700,6719600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-25,622.0,-0.9554140127388532,11100,6904200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-26,616.0,-0.9646302250803872,22800,14044800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-27,628.0,1.9480519480519431,6900,4333200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-06-28,616.0,-1.9108280254777064,7900,4866400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-01,602.0,-2.2727272727272707,8900,5357800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-02,600.0,-0.3322259136212646,5400,3240000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-03,610.0,1.6666666666666607,3500,2135000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-04,609.0,-0.1639344262295061,5400,3288600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-05,606.0,-0.492610837438423,4400,2666400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-08,605.0,-0.1650165016501614,1800,1089000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-09,606.0,0.1652892561983421,1400,848400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-10,614.0,1.320132013201314,7100,4359400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-11,605.0,-1.4657980456026063,8200,4961000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-12,630.0,4.132231404958686,9100,5733000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-16,617.0,-2.063492063492068,2700,1665900.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-17,627.0,1.620745542949753,2600,1630200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-18,622.0,-0.797448165869219,7500,4665000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-19,609.0,-2.0900321543408373,3800,2314200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-22,600.0,-1.4778325123152691,3300,1980000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-23,593.0,-1.1666666666666714,6200,3676600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-24,559.0,-5.733558178752107,12400,6931600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-25,553.0,-1.073345259391767,15000,8295000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-26,575.0,3.978300180831829,7900,4542500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-29,571.0,-0.6956521739130417,5000,2855000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-30,551.0,-3.5026269702276736,12900,7107900.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-07-31,563.0,2.177858439201441,18800,10584400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-01,567.0,0.7104795737122638,4900,2778300.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-02,508.0,-10.405643738977076,18700,9499600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-05,470.0,-7.480314960629919,28900,13583000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-06,494.0,5.106382978723412,5100,2519400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-07,501.0,1.4170040485830038,5400,2705400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-08,498.0,-0.5988023952095856,5300,2639400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-09,510.0,2.4096385542168752,5900,3009000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-13,501.0,-1.764705882352946,35000,17535000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-14,520.0,3.792415169660668,26800,13936000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-15,530.0,1.923076923076916,8800,4664000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-16,535.0,0.9433962264151052,4100,2193500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-19,542.0,1.3084112149532643,20100,10894200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-20,545.0,0.5535055350553542,16600,9047000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-21,544.0,-0.1834862385321045,2800,1523200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-22,574.0,5.514705882352944,17000,9758000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-23,577.0,0.5226480836237002,5300,3058100.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-26,588.0,1.906412478336228,8800,5174400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-27,570.0,-3.0612244897959218,3800,2166000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-28,576.0,1.0526315789473717,3100,1785600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-29,561.0,-2.604166666666663,4300,2412300.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-08-30,550.0,-1.9607843137254943,4600,2530000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-02,546.0,-0.727272727272732,2600,1419600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-03,550.0,0.73260073260073,5300,2915000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-04,540.0,-1.8181818181818188,3100,1674000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-05,534.0,-1.1111111111111072,1600,854400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-06,515.0,-3.5580524344569264,7700,3965500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-09,516.0,0.1941747572815622,4000,2064000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-10,518.0,0.3875968992248069,2300,1191400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-11,504.0,-2.7027027027026973,5200,2620800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-12,498.0,-1.1904761904761862,16100,8017800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-13,490.0,-1.6064257028112428,6200,3038000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-17,488.0,-0.4081632653061273,2400,1171200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-18,490.0,0.4098360655737654,200,98000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-19,481.0,-1.8367346938775508,7600,3655600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-20,490.0,1.8711018711018657,5700,2793000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-24,486.0,-0.8163265306122436,7900,3839400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-25,499.0,2.6748971193415683,6800,3393200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-26,504.0,1.002004008016022,1000,504000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-27,509.0,0.9920634920634884,8800,4479200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-09-30,498.0,-2.16110019646365,3100,1543800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-01,489.0,-1.8072289156626509,4300,2102700.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-02,496.0,1.4314928425357865,800,396800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-03,489.0,-1.4112903225806497,1500,733500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-04,463.0,-5.316973415132919,16200,7500600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-07,449.0,-3.0237580993520474,33700,15131300.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-08,448.0,-0.222717149220486,2500,1120000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-09,447.0,-0.2232142857142904,8900,3978300.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-10,443.0,-0.8948545861297563,5800,2569400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-11,440.0,-0.6772009029345383,2500,1100000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-15,442.0,0.454545454545463,15800,6983600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-16,430.0,-2.714932126696834,8200,3526000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-17,389.0,-9.534883720930232,30600,11903400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-18,372.0,-4.370179948586117,57500,21390000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-21,387.0,4.0322580645161255,16800,6501600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-22,376.0,-2.84237726098191,14500,5452000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-23,371.0,-1.3297872340425565,22700,8421700.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-24,364.0,-1.8867924528301885,21600,7862400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-25,366.0,0.5494505494505475,16700,6112200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-28,371.0,1.3661202185792254,1200,445200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-29,357.0,-3.773584905660377,13400,4783800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-30,437.0,22.408963585434183,226000,98762000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-10-31,428.0,-2.0594965675057253,271700,116287600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-01,391.0,-8.644859813084116,41700,16304700.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-05,378.0,-3.324808184143224,35300,13343400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-06,450.0,19.047619047619047,62000,27900000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-07,434.0,-3.555555555555556,38100,16535400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-08,415.0,-4.377880184331795,24700,10250500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-11,405.0,-2.409638554216864,5700,2308500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-12,401.0,-0.987654320987652,7300,2927300.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-13,416.0,3.740648379052369,9800,4076800.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-14,407.0,-2.163461538461542,2300,936100.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-15,400.0,-1.7199017199017177,500,200000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-18,405.0,1.2499999999999956,3700,1498500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-19,406.0,0.2469135802469102,500,203000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-20,406.0,0.0,4000,1624000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-21,399.0,-1.7241379310344862,1000,399000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-22,396.0,-0.7518796992481258,7600,3009600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-25,398.0,0.5050505050504972,4900,1950200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-26,400.0,0.5025125628140614,2200,880000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-27,395.0,-1.2499999999999956,1300,513500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-28,400.0,1.265822784810133,17300,6920000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-11-29,454.0,13.5,69100,31371400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-02,413.0,-9.03083700440529,36500,15074500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-03,410.0,-0.7263922518159771,6600,2706000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-04,400.0,-2.4390243902439046,5300,2120000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-05,399.0,-0.2499999999999946,3100,1236900.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-06,381.0,-4.511278195488721,19000,7239000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-09,385.0,1.049868766404205,11200,4312000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-10,380.0,-1.2987012987012991,6600,2508000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-11,389.0,2.368421052631575,2500,972500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-12,385.0,-1.0282776349614386,24100,9278500.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-13,390.0,1.298701298701288,14000,5460000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-16,384.0,-1.538461538461533,11100,4262400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-17,385.0,0.260416666666674,200,77000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-18,423.0,9.870129870129873,23300,9855900.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-19,415.0,-1.891252955082745,13200,5478000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-20,495.0,19.27710843373493,254400,125928000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-23,433.0,-12.525252525252528,121200,52479600.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-24,448.0,3.4642032332563577,27400,12275200.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-25,433.0,-3.3482142857142905,11700,5066100.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-26,435.0,0.4618937644341736,11600,5046000.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-27,438.0,0.6896551724137945,8300,3635400.0,20.4332,6129843200.0,10.578,-257.9,,,
2024-12-30,466.0,6.392694063926951,20600,9599600.0,20.4332,6129843200.0,10.578,-257.9,,,
2025-01-06,444.0,-4.72103004291845,28600,12698400.0,20.4332,6129843200.0,10.578,-257.9,,,
2025-01-07,440.0,-0.9009009009009028,10700,4708000.0,20.4332,6129843200.0,10.578,-257.9,,,
2025-01-08,437.0,-0.6818181818181834,7100,3102700.0,20.4332,6129843200.0,10.578,-257.9,,,
2025-01-09,428.0,-2.0594965675057253,4800,2054400.0,20.4332,6129843200.0,10.578,-257.9,,,
2025-01-10,472.0,10.280373831775693,67000,31624000.0,20.4332,6129843200.0,10.578,-257.9,,,
2025-01-14,463.0,-1.906779661016944,11500,5324500.0,20.4332,6129843200.0,10.578,-257.9,,,
