日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2018-09-17,1017.6025390625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-09-18,1022.2635498046876,0.4580384347784294,3600,3680148.779296875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-09-19,1025.3707275390625,0.303950750759796,2700,2768500.9643554688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-09-20,1025.3707275390625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-09-21,1037.79931640625,1.2121068539782345,6300,6538135.693359375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-09-24,1037.79931640625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-09-25,1031.5850830078125,-0.5987895058513382,2400,2475804.19921875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-09-26,1028.4776611328125,-0.3012278799088164,1500,1542716.4916992188,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-09-27,1019.1560668945312,-0.9063487317764408,4200,4280455.480957031,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-09-28,1011.38818359375,-0.7621878094147827,6900,6978578.466796875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-01,1012.9418334960938,0.1536155877185807,5700,5773768.450927734,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-02,1003.6203002929688,-0.9202436798322776,2100,2107602.6306152344,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-03,1003.6203002929688,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-04,1026.9241943359375,2.3219831280979486,6600,6777699.682617188,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-05,1068.87109375,4.084712352228448,13200,14109098.4375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-08,1068.87109375,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-09,1106.1573486328125,3.488377139286114,13800,15264971.411132812,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-10,1099.9429931640625,-0.5617966988539891,6900,7589606.652832031,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-11,1096.835693359375,-0.2824964406336283,18300,20072093.18847656,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-12,1026.9241943359375,-6.373926327042967,32700,33580421.15478516,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-15,1016.0489501953124,-1.059011385709685,3600,3657776.220703125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-16,1016.0489501953124,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-17,995.852294921875,-1.9877640018775788,2400,2390045.5078125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-18,998.9595336914062,0.3120180357444546,1800,1798127.1606445312,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-19,994.298583984375,-0.4665804319227917,4200,4176054.052734375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-22,981.8700561523438,-1.2499794359786098,3000,2945610.1684570312,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-23,981.8700561523438,0.0,2400,2356488.134765625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-24,981.8700561523438,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-25,885.5473022460938,-9.81013254276336,5400,4781955.432128906,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-26,894.8688354492188,1.0526296200645602,4500,4026909.759521485,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-29,918.1728515625,2.604182332663618,3600,3305422.265625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-30,998.9595336914062,8.798635462966221,3300,3296566.4611816406,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-10-31,998.9595336914062,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-01,998.9595336914062,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-02,998.9595336914062,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-05,998.9595336914062,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-06,998.9595336914062,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-07,998.9595336914062,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-08,998.9595336914062,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-09,998.9595336914062,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-12,998.9595336914062,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-13,952.351806640625,-4.665627132918393,300,285705.5419921875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-14,952.351806640625,0.0,300,285705.5419921875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-15,952.351806640625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-16,952.351806640625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-19,961.6732177734376,0.978778122518964,300,288501.96533203125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-20,961.6732177734376,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-21,961.6732177734376,0.0,300,288501.96533203125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-22,961.6732177734376,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-23,961.6732177734376,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-26,947.6910400390624,-1.4539427194143917,1200,1137229.248046875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-27,963.2269287109376,1.6393410948819964,300,288968.07861328125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-28,966.3340454101562,0.3225736954195035,900,869700.6408691406,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-29,966.3340454101562,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-11-30,972.548583984375,0.6431045872528518,600,583529.150390625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-03,972.548583984375,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-04,960.1197509765624,-1.277965256696334,2700,2592323.3276367188,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-05,960.1197509765624,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-06,960.1197509765624,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-07,960.1197509765624,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-10,975.655517578125,1.618107177334971,600,585393.310546875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-11,975.655517578125,0.0,600,585393.310546875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-12,975.655517578125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-13,975.655517578125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-14,975.655517578125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-17,947.6910400390624,-2.8662245060099623,1500,1421536.5600585938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-18,947.6910400390624,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-19,949.2445678710938,0.1639276690815982,1500,1423866.8518066406,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-20,932.1551513671876,-1.8003175453754072,1200,1118586.181640625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-21,932.1551513671876,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-24,932.1551513671876,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-25,870.6327514648438,-6.600017155095816,5400,4701416.857910156,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-26,891.76171875,2.4268518786602744,8700,7758326.953125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-27,930.6014404296876,4.355392350114551,8400,7817052.099609375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-28,925.940673828125,-0.5008338047929994,900,833346.6064453125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2018-12-31,925.940673828125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-04,925.940673828125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-07,941.4766235351562,1.6778558439171751,600,564885.9741210938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-08,941.4766235351562,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-09,916.619140625,-2.640265545502208,5700,5224729.1015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-10,949.2445678710938,3.559322056470249,1200,1139093.4814453125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-11,950.7982177734376,0.1636722457973194,2400,2281915.72265625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-15,978.7628173828124,2.941170806447446,600,587257.6904296875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-16,957.0125122070312,-2.2222243008721,3000,2871037.5366210938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-17,974.10205078125,1.785717360665151,1500,1461153.076171875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-18,974.10205078125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-21,953.9053344726562,-2.073367599667364,900,858514.8010253906,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-22,935.2622680664062,-1.954393767653728,1500,1402893.4020996094,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-23,935.2622680664062,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-24,991.191650390625,5.9800747056597325,900,892072.4853515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-25,991.191650390625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-28,986.5308227539062,-0.4702246669331722,300,295959.2468261719,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-29,966.3340454101562,-2.0472525417270404,600,579800.4272460938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-30,966.3340454101562,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-01-31,963.2269287109376,-0.321536503238895,1200,1155872.314453125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-01,963.2269287109376,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-04,963.2269287109376,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-05,983.4237060546876,2.096782880725612,300,295027.11181640625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-06,992.7453002929688,0.9478716224645244,900,893470.7702636719,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-07,988.0843505859376,-0.4695010599048643,1800,1778551.8310546875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-08,988.0843505859376,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-12,1016.0489501953124,2.830183434520728,600,609629.3701171875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-13,1016.0489501953124,0.0,1500,1524073.4252929688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-14,1031.5850830078125,1.5290732606449309,2700,2785279.7241210938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-15,1031.5850830078125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-18,1084.4068603515625,5.120447960505259,1800,1951932.3486328125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-19,1084.4068603515625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-20,1087.5142822265625,0.2865549812173462,4500,4893814.270019531,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-21,1071.9783935546875,-1.4285687025706983,2100,2251154.626464844,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-22,1103.0501708984375,2.898545113462192,2700,2978235.461425781,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-25,1115.47900390625,1.1267695101927488,600,669287.40234375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-26,1115.4788818359375,-1.094330884798822e-05,2100,2342505.6518554688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-27,1115.4788818359375,0.0,300,334643.66455078125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-02-28,1115.4788818359375,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-01,1101.339111328125,-1.2675964321745117,3000,3304017.333984375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-04,1102.91015625,0.1426486089266765,1200,1323492.1875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-05,1102.91015625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-06,1102.91015625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-07,1102.91015625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-08,1109.1944580078125,0.5697927181285367,1800,1996550.0244140625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-11,1109.1944580078125,0.0,1800,1996550.0244140625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-12,1109.1944580078125,0.0,1800,1996550.0244140625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-13,1121.7633056640625,1.133150960637197,300,336528.99169921875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-14,1121.7633056640625,0.0,300,336528.99169921875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-15,1121.7633056640625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-18,1110.765625,-0.980392263549046,1200,1332918.75,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-19,1110.765625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-20,1106.0523681640625,-0.4243250538057963,1200,1327262.841796875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-22,1106.0523681640625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-25,1104.481201171875,-0.1420517723582537,2700,2982099.2431640625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-26,1113.9078369140625,0.8534899219819758,1200,1336689.404296875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-27,1107.6234130859375,-0.5641780782811634,900,996861.0717773438,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-28,1107.6234130859375,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-03-29,1107.6234130859375,0.0,300,332287.02392578125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-01,1115.4788818359375,0.7092183730672552,1800,2007861.9873046875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-02,1115.4788818359375,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-03,1131.1898193359375,1.408447775733923,2400,2714855.56640625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-04,1121.7633056640625,-0.8333273081796988,900,1009586.9750976562,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-05,1121.7633056640625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-08,1113.9078369140625,-0.7002786336775091,900,1002517.0532226562,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-09,1124.905517578125,0.9873061576198384,1200,1349886.62109375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-10,1124.905517578125,0.0,600,674943.310546875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-11,1124.905517578125,0.0,600,674943.310546875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-12,1129.6187744140625,0.4189913519212718,1500,1694428.1616210938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-15,1093.483642578125,-3.198878476031075,18300,20010750.659179688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-16,1109.1944580078125,1.4367673020371674,3600,3993100.048828125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-17,1115.4788818359375,0.5665754803185985,900,1003930.9936523438,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-18,1123.334228515625,0.7042129445569145,6300,7077005.6396484375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-19,1143.7586669921875,1.8181978219920625,2700,3088148.4008789062,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-22,1167.325439453125,2.060467224516205,4800,5603162.109375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-23,1143.7586669921875,-2.018869088638908,3900,4460658.801269531,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-24,1151.6141357421875,0.6868117354387415,1500,1727421.2036132812,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-25,1156.327392578125,0.4092739650942034,2400,2775185.7421875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-04-26,1162.6119384765625,0.5434919157649265,3600,4185402.978515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-05-07,1181.46484375,1.6215991466715485,2700,3189955.078125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-05-08,1186.178466796875,0.3989643087401351,3000,3558535.400390625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2019-05-09,1156.327392578125,-2.5165752923638096,2100,2428287.5244140625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
