日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2022-11-15,1004.477294921875,16.111720807338937,1918200,1926788347.1191409,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-11-16,946.8662109375,-5.735429190448327,1153300,1092020801.0742188,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-11-17,938.5032348632812,-0.8832267935655391,623600,585250617.2607422,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-11-18,961.7335205078124,2.475248329635793,1161200,1116764964.013672,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-11-21,960.8042602539062,-0.096623465241763,269400,258840667.7124024,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-11-22,958.0166625976562,-0.2901316919133312,157200,150600219.36035156,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-11-24,960.8042602539062,0.2909759052302396,175100,168236825.97045898,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-11-25,971.025634765625,1.0638352612026836,135000,131088460.69335938,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-11-28,945.0076293945312,-2.6794354793088115,148200,140050130.67626953,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-11-29,955.22900390625,1.0816182000845442,140800,134496243.75,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-11-30,999.8311767578124,4.669264926961958,322200,322145605.1513672,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-01,994.255859375,-0.5576258784899868,154300,153413679.1015625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-02,949.65380859375,-4.485973138673516,249800,237223521.38671875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-05,922.7067260742188,-2.8375690462858816,193500,178543751.49536133,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-06,902.2639770507812,-2.215519671175903,228500,206167318.75610352,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-07,909.6976318359376,0.8238891249382041,134300,122172391.9555664,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-08,897.617919921875,-1.3278820886543865,95600,85812273.14453125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-09,894.830322265625,-0.3105550362110243,116600,104337215.57617188,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-12,905.9808349609376,1.2461035816355048,142600,129192867.06542967,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-13,904.1224365234376,-0.2051255794588757,124900,112924892.32177734,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-14,905.9808349609376,0.2055472093631438,156100,141423608.33740234,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-15,924.5650634765624,2.051282742247662,202800,187501794.87304688,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-16,904.1224365234376,-2.211053365596183,137400,124226422.77832033,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-19,881.8213500976562,-2.46660026616905,162500,143295969.39086914,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-20,841.8652954101562,-4.531082705479417,234400,197333225.24414065,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-21,823.281005859375,-2.207513440939146,197200,162351014.35546875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-22,817.705810546875,-0.6771922676243936,97900,80053398.85253906,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-23,798.1923217773438,-2.3863703202109843,111600,89078263.11035156,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-26,806.5552978515625,1.047739479076526,64600,52103472.24121094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-27,799.1215209960938,-0.921669831599925,113300,90540468.32885742,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-28,794.4755249023438,-0.5813879330841765,113500,90172972.07641602,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-29,801.9091796875,0.935668192682204,65600,52605242.1875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2022-12-30,806.5552978515625,0.5793820898612356,110900,89446982.53173828,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-04,774.0327758789062,-4.032274297780591,214500,166030030.4260254,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-05,770.3160400390625,-0.4801780952522927,69200,53305869.970703125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-06,777.7496948242188,0.9650136306105228,61700,47987156.1706543,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-10,771.2452392578125,-0.8363173408735713,59000,45503469.11621094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-11,781.4664916992188,1.3252921277338905,46700,36494485.16235352,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-12,774.9620361328125,-0.8323396633760916,82300,63779375.57373047,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-13,768.4575805664062,-0.8393257041163671,99300,76307837.75024414,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-16,764.74072265625,-0.4836776946642529,86100,65844176.220703125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-17,765.6698608398438,0.1214971500885342,61900,47394964.38598633,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-18,779.608154296875,1.8204051341060623,62500,48725509.64355469,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-19,768.4575805664062,-1.4302792587547295,57900,44493693.91479492,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-20,774.9620361328125,0.8464300087471344,48200,37353170.14160156,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-23,783.324951171875,1.0791386737852182,76000,59532696.2890625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-24,791.6879272460938,1.0676253911875877,76200,60326620.05615234,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-25,790.7586059570312,-0.1173847998788057,85900,67926164.25170898,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-26,809.3428344726562,2.350177206498194,164700,133298764.83764648,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-27,797.2631225585938,-1.4925333739358115,168300,134179383.52661131,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-30,798.1923217773438,0.116548626477031,168800,134734863.91601562,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-01-31,794.4755249023438,-0.4656517951367567,51300,40756594.42749024,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-01,798.1923217773438,0.4678302551179181,64400,51403585.52246094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-02,785.1834106445312,-1.629796576324538,96000,75377607.421875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-03,787.9710693359375,0.3550328055349494,55800,43968785.66894531,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-06,794.4755249023438,0.8254688299518254,43000,34162447.57080078,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-07,799.1215209960938,0.5847878188973921,75800,60573411.29150391,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-08,809.3428344726562,1.2790687283483315,104700,84738194.76928711,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-09,817.705810546875,1.0333045179386602,166300,135984476.2939453,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-10,808.4136352539062,-1.1363714398402336,145400,117543342.56591795,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-13,808.4136352539062,0.0,346400,280034483.2519531,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-14,747.0857543945312,-7.586200700352263,902300,674095476.1901855,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-15,741.5104370117188,-0.7462754242089642,202900,150452467.66967773,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-16,751.7317504882812,1.3784449909773675,121000,90959541.80908205,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-17,749.873291015625,-0.2472237565393609,87100,65313963.64746094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-20,755.4486694335938,0.7435094014906829,56600,42758394.689941406,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-21,769.3868408203125,1.8450189868186584,92200,70937466.72363281,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-22,759.1654663085938,-1.3285091412300276,73900,56102327.96020508,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-24,754.5194091796875,-0.6119953205323547,52000,39235009.27734375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-27,783.324951171875,3.8177337311315673,185300,145150113.45214844,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-02-28,774.0327758789062,-1.186247837384402,74200,57433231.97021485,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-01,780.537353515625,0.8403491220811521,66500,51905734.00878906,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-02,777.7496948242188,-0.3571460967050854,51900,40365209.16137695,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-03,777.7496948242188,0.0,69500,54053603.7902832,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-06,776.8204956054688,-0.1194727847447119,76400,59349085.86425781,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-07,779.608154296875,0.3588549358798154,65100,50752490.84472656,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-08,771.2452392578125,-1.0727074868277842,93700,72265678.91845703,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-09,761.02392578125,-1.325300041579347,152000,115675636.71875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-10,750.8026123046875,-1.343100148404608,137700,103385519.71435548,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-13,738.7228393554688,-1.6089146136743282,147800,109183235.65673828,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-14,720.138671875,-2.515715839608168,183500,132145446.2890625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-15,728.5014038085938,1.161266886531731,74500,54273354.58374024,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-16,715.4925537109375,-1.785700072730978,93600,66970103.02734375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-17,730.3599243164062,2.0779210808496096,105900,77345115.98510742,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-20,741.5104370117188,1.5267147503676304,200700,148821144.70825195,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-22,769.3868408203125,3.759408150873167,147500,113484559.0209961,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-23,774.0327758789062,0.6038490408336372,90700,70204772.7722168,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-24,778.678955078125,0.6002561317824062,162700,126691065.99121094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-27,807.4844360351562,3.699275647451028,372800,301030197.75390625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-28,784.254150390625,-2.876871009253712,236400,185397681.1523437,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-29,793.5462646484375,1.184834565833559,181900,144346065.53955078,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-30,811.3893432617188,2.248524050602918,202000,163900647.3388672,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-03-31,810.4502563476562,-0.1157381375367139,102000,82665926.14746094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-03,828.2933349609375,2.201625389532502,168400,139484597.60742188,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-04,809.5111083984375,-2.267581516080386,192600,155911839.47753906,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-05,786.033447265625,-2.90022717282552,174700,137320043.2373047,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-06,764.4339599609375,-2.747909440727448,159100,121621443.02978516,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-07,771.0076904296875,0.8599474661075801,78900,60832506.77490234,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-10,782.2769775390625,1.461630960268967,78200,61174059.64355469,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-11,780.3988037109375,-0.2400906433464911,88500,69065294.12841797,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-12,781.337890625,0.1203342329072043,88900,69460938.4765625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-13,772.8859252929688,-1.081729867889858,90300,69791599.05395508,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-14,776.6422729492188,0.4860157926703357,64500,50093426.60522461,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-17,768.1903686523438,-1.088262201435386,90300,69367590.28930664,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-18,771.9468994140625,0.4890103957315928,71900,55502982.06787109,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-19,763.494873046875,-1.094897378770865,75900,57949260.86425781,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-20,761.6165771484375,-0.2460129026069069,64900,49428915.8569336,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-21,759.7383422851562,-0.2466116047937894,72900,55384925.15258789,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-24,763.494873046875,0.4944505960328138,64800,49474467.7734375,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-25,760.677490234375,-0.3690113597301203,74900,56974744.01855469,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-26,755.9819946289062,-0.6172781061290489,58600,44300544.88525391,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-27,762.5557250976562,0.8695617773247122,145500,110951858.00170898,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-04-28,785.0943603515625,2.955670584076975,144500,113446135.07080078,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-01,803.8764038085938,2.3923294326838374,223300,179505600.97045898,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-02,803.8764038085938,0.0,150100,120661848.21166992,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-08,854.5882568359375,6.30841417748822,556500,475578364.9291992,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-09,838.6234741210938,-1.8681256835838544,270300,226679925.05493164,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-10,826.4151000976562,-1.4557634504844152,157400,130077736.7553711,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-11,827.3541870117188,0.1136338038779216,120500,99696179.53491212,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-12,825.4759521484375,-0.227017025207199,308000,254246593.26171875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-15,720.2958374023438,-12.74175395083832,794300,572130983.6486816,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-16,710.9047241210938,-1.3037855827569222,291200,207015455.6640625,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-17,698.6964111328125,-1.717292426685535,260300,181870675.8178711,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-18,688.3661499023438,-1.478504979540407,367600,253043396.7041016,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-19,696.8181762695312,1.227838755346489,138900,96788044.68383788,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-22,699.635498046875,0.404312326125944,87200,61008215.4296875,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-23,694.000732421875,-0.8053858960458959,134900,93620698.80371094,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-24,710.9047241210938,2.4357311036586893,156100,110972227.43530272,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-25,696.8181762695312,-1.9814958845544293,98500,68636590.36254883,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-26,686.4879760742188,-1.482481448835904,146800,100776434.88769533,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-29,691.1835327148438,0.68399692409431,108200,74786058.2397461,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-30,688.3661499023438,-0.4076171782382953,80500,55413475.06713867,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-05-31,669.5840454101562,-2.7285049526116323,183500,122868672.33276369,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-06-01,685.548828125,2.384283619700711,143400,98307701.953125,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-06-02,694.000732421875,1.2328668579291824,71800,49829252.58789063,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-06-05,702.4527587890625,1.2178699491702585,76500,53737636.04736328,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
2023-06-06,697.7572631835938,-0.6684429019202853,68500,47796372.52807617,5.505246,1.0701449,25099005952.0,13.349,21.787001,275.0,250.67,,,
