日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2023-09-08,910.0,-1.4440411496829064,25800,23478000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-11,894.6666870117188,-1.684979449261681,24300,21740400.49438477,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-12,887.0,-0.8569322098407772,11400,10111800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-13,887.0,0.0,15300,13571100.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-14,866.6666870117188,-2.2923689952966453,78600,68120001.5991211,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-15,858.3333129882812,-0.9615431339781932,15600,13389999.682617188,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-19,846.3333129882812,-1.398058285565318,12900,10917699.737548828,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-20,848.3333129882812,0.2363135149363593,8700,7380499.822998047,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-21,860.0,1.3752480107874554,7500,6450000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-22,855.6666870117188,-0.5038736032885183,14700,12578300.299072266,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-25,850.0,-0.6622540175671432,7800,6630000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-26,875.6666870117188,3.019610236672788,20100,17600900.408935547,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-27,874.6666870117188,-0.1141987030947366,12300,10758400.25024414,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-28,865.0,-1.1051852271571905,10200,8823000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-09-29,880.6666870117188,1.811177689216037,11700,10303800.23803711,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-02,857.0,-2.6873603101787213,27900,23910300.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-03,828.3333129882812,-3.3450043187536416,31500,26092499.35913086,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-04,825.3333129882812,-0.3621730471248696,34200,28226399.30419922,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-05,829.3333129882812,0.484652677536701,16500,13683999.66430664,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-06,832.3333129882812,0.3617363432791842,6600,5493399.865722656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-10,833.6666870117188,0.1601971232714882,9600,8003200.1953125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-11,833.3333129882812,-0.0399888862816943,5100,4249999.896240234,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-12,833.6666870117188,0.0400048837891908,13200,11004400.268554688,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-13,829.6666870117188,-0.4798080650599168,9000,7467000.183105469,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-16,811.6666870117188,-2.169545949209084,16800,13636000.341796877,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-17,810.0,-0.2053413104651236,13800,11178000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-18,803.3333129882812,-0.8230477792245394,11700,9398999.76196289,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-19,805.0,0.2074714175015257,31500,25357500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-20,824.0,2.360248447204971,22500,18540000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-23,811.6666870117188,-1.496761284985593,11400,9253000.231933594,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-24,812.0,0.0410652542004008,11100,9013200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-25,838.3333129882812,3.24301884092133,10200,8550999.792480469,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-26,821.0,-2.067592056731682,5700,4679700.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-27,832.3333129882812,1.38042789138626,2400,1997599.951171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-30,818.0,-1.7220640775293616,13200,10797600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-10-31,828.3333129882812,1.2632411966114088,6300,5218499.871826172,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-01,837.0,1.0462801478372308,3600,3013200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-02,876.0,4.659498207885315,24000,21024000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-06,933.3333129882812,6.544898742954475,29700,27719999.39575196,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-07,951.6666870117188,1.9642901167578497,8700,8279500.177001953,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-08,912.6666870117188,-4.0980734675563735,9600,8761600.1953125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-09,925.0,1.3513490920396445,3000,2775000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-10,914.6666870117188,-1.117114917652029,14100,12896800.286865234,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-13,923.3333129882812,0.9475173961869032,9000,8309999.816894531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-14,923.3333129882812,0.0,9000,8309999.816894531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-15,854.3333129882812,-7.472924352386679,48300,41264299.017333984,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-16,814.3333129882812,-4.682013377201488,35400,28827399.27978516,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-17,821.6666870117188,0.9005371518606919,40200,33031000.817871094,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-20,822.0,0.0405654742427818,16200,13316400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-21,811.6666870117188,-1.257094037503803,12900,10470500.262451172,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-22,815.6666870117188,0.4928131293310267,12300,10032700.25024414,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-24,804.3333129882812,-1.3894614312322195,12000,9651999.755859377,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-27,801.3333129882812,-0.3729797027620662,20100,16106799.591064451,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-28,788.6666870117188,-1.580693797606758,14700,11593400.299072266,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-29,787.3333129882812,-0.1690668625157321,7500,5904999.847412109,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-11-30,779.3333129882812,-1.0160880872214673,23100,18002599.530029297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-01,739.3333129882812,-5.132592092929233,61800,45690798.74267578,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-04,727.0,-1.6681668161862897,20400,14830800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-05,706.0,-2.88858321870702,29700,20968200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-06,698.3333129882812,-1.085933004492745,30300,21159499.38354492,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-07,680.0,-2.6252954924676386,43200,29376000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-08,647.3333129882812,-4.803924560546879,124200,80398797.47314453,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-11,661.6666870117188,2.214218507814847,44100,29179500.8972168,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-12,633.3333129882812,-4.282121886988044,45900,29069999.06616211,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-13,654.0,3.2631612119385256,42000,27468000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-14,650.0,-0.6116207951070374,27900,18135000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-15,681.6666870117188,4.871798001802885,35400,24131000.720214844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-18,688.3333129882812,0.97798911162692,11700,8053499.761962891,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-19,717.6666870117188,4.261507248006291,26100,18731100.53100586,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-20,710.6666870117188,-0.9753831586007178,33900,24091600.689697266,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-21,662.0,-6.848032685527617,56700,37535400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-22,646.3333129882812,-2.36656903500283,69000,44596998.596191406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-25,675.0,4.435279202797093,35400,23895000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-26,665.3333129882812,-1.4321017795138835,22200,14770399.548339844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-27,655.6666870117188,-1.452899740303959,50700,33242301.03149414,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-28,688.3333129882812,4.982200045185259,17700,12183499.639892578,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2023-12-29,699.0,1.549639805374392,25800,18034200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-04,725.6666870117188,3.814976682649318,16800,12191200.341796877,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-05,694.0,-4.363806080463961,27000,18738000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-09,692.3333129882812,-0.2401566299306545,30300,20977699.38354492,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-10,682.3333129882812,-1.444390990928568,12300,8392699.74975586,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-11,681.0,-0.1954049381587386,13500,9193500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-12,682.6666870117188,0.2447411177266989,24900,16998400.506591797,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-15,670.3333129882812,-1.8066465316222136,7500,5027499.847412109,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-16,660.6666870117188,-1.442062596213456,35400,23387600.720214844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-17,641.6666870117188,-2.875882857956636,46200,29645000.939941406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-18,641.6666870117188,0.0,31800,20405000.646972656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-19,626.6666870117188,-2.337662263543072,63600,39856001.29394531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-22,640.0,2.1276562588417702,27600,17664000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-23,670.6666870117188,4.791669845581059,63600,42654401.29394531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-24,662.0,-1.292249515230104,10500,6951000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-25,673.3333129882812,1.711980813939773,11400,7675999.768066406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-26,673.3333129882812,0.0,21600,14543999.560546877,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-29,670.6666870117188,-0.3960335728419362,6900,4627600.140380859,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-30,666.0,-0.695828062149928,18000,11988000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-01-31,665.3333129882812,-0.1001031549127229,17700,11776399.639892578,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-01,650.3333129882812,-2.2545090869761086,17100,11120699.65209961,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-02,660.0,1.4864203968423917,6300,4158000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-05,680.3333129882812,3.080804998224429,53400,36329798.91357422,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-06,690.0,1.420875154453194,21900,15111000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-07,679.3333129882812,-1.545896668365032,11400,7744399.768066406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-08,674.6666870117188,-0.6869420190855569,12900,8703200.262451172,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-09,654.3333129882812,-3.0138399323523024,24000,15703999.51171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-13,650.0,-0.6622485669408151,12600,8190000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-14,639.0,-1.692307692307693,29400,18786600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-15,716.6666870117188,12.15441111294504,173100,124055003.52172852,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-16,777.3333129882812,8.465110361069495,148200,115200796.98486328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-19,800.3333129882812,2.9588336966521744,79800,63866598.37646485,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-20,781.6666870117188,-2.332356491180543,27600,21574000.56152344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-21,776.6666870117188,-0.639658831965173,22200,17242000.451660156,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-22,758.3333129882812,-2.360520198693794,41400,31394999.157714844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-26,789.6666870117188,4.131873608448711,37200,29375600.756835938,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-27,787.0,-0.3376977977645357,15900,12513300.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-28,793.0,0.7623888182973326,15000,11895000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-02-29,808.6666870117188,1.9756225739872235,23400,18922800.47607422,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-01,793.3333129882812,-1.8961302931989497,10800,8567999.780273438,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-04,788.6666870117188,-0.5882301801981016,5400,4258800.109863281,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-05,800.0,1.4370218972001414,26700,21360000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-06,797.0,-0.3750000000000031,2700,2151900.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-07,780.6666870117188,-2.049349182971294,11400,8899600.231933594,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-08,777.3333129882812,-0.4269906835908665,11400,8861599.768066406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-11,742.3333129882812,-4.502573016644618,18000,13361999.633789062,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-12,745.0,0.3592304110648037,10500,7822500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-13,727.3333129882812,-2.371367384123324,52800,38403198.92578125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-14,733.6666870117188,0.8707663887161488,11700,8583900.23803711,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-15,730.0,-0.4997755897372724,3000,2190000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-18,763.3333129882812,4.566207258668675,14100,10762999.713134766,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-19,754.0,-1.2227047908787592,4500,3393000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-21,746.6666870117188,-0.9725879294802732,7500,5600000.152587891,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-22,734.0,-1.6964312499882506,12300,9028200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-25,729.3333129882812,-0.6357884212150888,13200,9627199.731445312,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-26,721.6666870117188,-1.0511827500584323,10200,7361000.207519531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-27,740.6666870117188,2.6327943830517286,18000,13332000.366210938,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-28,713.0,-3.735376181605021,11700,8342100.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-03-29,733.0,2.8050490883590573,5400,3958200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-01,704.0,-3.9563437926330094,9900,6969600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-02,685.0,-2.698863636363636,10500,7192500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-03,707.0,3.2116788321167933,6600,4666200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-04,693.0,-1.980198019801982,5400,3742200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-05,722.6666870117188,4.2809072166982265,16800,12140800.341796877,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-08,711.3333129882812,-1.5682712690551548,3300,2347399.932861328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-09,714.3333129882812,0.421743217310766,2400,1714399.951171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-10,715.6666870117188,0.1866599246029165,4200,3005800.0854492188,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-11,707.6666870117188,-1.1178388131218189,6600,4670600.134277344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-12,710.0,0.3297192069523946,3600,2556000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-15,708.3333129882812,-0.2347446495378546,2700,1912499.94506836,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-16,700.3333129882812,-1.12941179714533,7800,5462599.841308594,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-17,715.0,2.0942438035878697,7500,5362500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-18,763.3333129882812,6.75990391444492,24000,18319999.51171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-19,757.3333129882812,-0.7860262218232439,18000,13631999.633789062,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-22,741.6666870117188,-2.0686566545904617,4500,3337500.0915527344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-23,728.0,-1.8426993218185084,3600,2620800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-24,717.3333129882812,-1.4652042598514714,2400,1721599.951171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-25,722.3333129882812,0.6970260420739338,1200,866799.9755859375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-26,719.6666870117188,-0.3691683504850052,7200,5181600.146484375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-04-30,718.0,-0.2315915189348816,2400,1723200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-01,706.3333129882812,-1.624886770434364,3000,2118999.938964844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-02,701.3333129882812,-0.7078810963688675,6300,4418399.871826172,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-07,693.3333129882812,-1.140684443736617,20400,14143999.584960938,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-08,703.3333129882812,1.4423077346305213,7200,5063999.853515625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-09,687.6666870117188,-2.227482430769423,12000,8252000.244140625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-10,686.3333129882812,-0.1938983011132489,5400,3706199.890136719,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-13,674.0,-1.7969859184864934,15900,10716600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-14,706.0,4.747774480712175,15000,10590000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-15,705.0,-0.1416430594900819,22500,15862500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-16,708.3333129882812,0.4728103529477057,21600,15299999.560546877,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-17,733.0,3.4823559134408377,31500,23089500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-20,759.6666870117188,3.638020056169,13800,10483400.28076172,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-21,765.3333129882812,0.7459358259940485,12300,9413599.74975586,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-22,774.0,1.132406869613356,11700,9055800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-23,760.0,-1.8087855297157616,12900,9804000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-24,768.0,1.0526315789473717,3900,2995200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-27,753.3333129882812,-1.9097248713175417,14400,10847999.70703125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-28,762.3333129882812,1.1946902977513665,2400,1829599.951171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-29,741.3333129882812,-2.7547005544965364,8400,6227199.8291015625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-30,745.6666870117188,0.5845378789157474,5100,3802900.1037597656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-05-31,766.0,2.726863536007973,5100,3906600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-03,760.3333129882812,-0.7397763722870376,7800,5930599.841308594,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-04,741.6666870117188,-2.4550582826890044,6000,4450000.1220703125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-05,733.6666870117188,-1.078651655804197,4500,3301500.0915527344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-06,750.0,2.226257955749378,11100,8325000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-07,755.3333129882812,0.71110839843751,4200,3172399.914550781,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-10,763.3333129882812,1.0591350682455758,2700,2060999.94506836,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-11,774.6666870117188,1.484721527358723,3000,2324000.061035156,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-12,784.3333129882812,1.2478432516378923,16200,12706199.670410156,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-13,794.3333129882812,1.274968158868628,3300,2621299.932861328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-14,781.0,-1.6785539231788382,3600,2811600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-17,793.3333129882812,1.5791693967069476,7200,5711999.853515625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-18,791.3333129882812,-0.252100846801262,1200,949599.9755859376,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-19,777.3333129882812,-1.7691660101016526,4200,3264799.914550781,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-20,780.0,0.3430557995086181,1800,1404000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-21,799.3333129882812,2.478629870292459,9600,7673599.8046875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-24,824.3333129882812,3.127606418220985,17400,14343399.645996094,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-25,876.6666870117188,6.348569589372088,50400,44184001.02539063,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-26,901.6666870117188,2.851710960435505,33900,30566500.689697266,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-27,898.6666870117188,-0.3327171828807929,15300,13749600.311279297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-06-28,898.3333129882812,-0.0370965151213154,10500,9432499.786376951,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-01,883.3333129882812,-1.6697588504319127,8700,7684999.822998047,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-02,850.0,-3.7735826893606,20100,17085000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-03,833.0,-2.0000000000000018,7500,6247500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-04,824.3333129882812,-1.040418608849791,3900,3214899.920654297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-05,805.0,-2.3453271490625927,12000,9660000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-08,826.6666870117188,2.6915139144992217,12000,9920000.244140623,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-09,827.0,0.040320118557835,4800,3969600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-10,826.6666870117188,-0.0403038679904765,300,248000.0061035156,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-11,802.0,-2.98387335540099,10500,8421000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-12,803.3333129882812,0.1662485022794646,13500,10844999.725341797,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-16,812.0,1.078840734175457,17400,14128800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-17,805.3333129882812,-0.8210205679456628,13800,11113599.71923828,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-18,812.3333129882812,0.8692053199718774,8700,7067299.822998047,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-19,818.6666870117188,0.7796521356657538,9900,8104800.201416016,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-22,826.3333129882812,0.9364770911281406,7200,5949599.853515625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-23,823.0,-0.4033860109338816,4800,3950400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-24,813.0,-1.2150668286755817,9300,7560900.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-25,800.6666870117188,-1.517012667685269,13200,10568800.268554688,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-26,825.0,3.0391314367154587,6900,5692500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-29,853.6666870117188,3.474749940814404,10500,8963500.213623047,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-30,856.3333129882812,0.3123732033982751,4200,3596599.914550781,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-07-31,838.6666870117188,-2.0630548535958027,4800,4025600.09765625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-01,822.0,-1.9872837767175853,10200,8384400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-02,819.3333129882812,-0.3244144783112856,19800,16222799.597167969,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-05,700.0,-14.56468461572098,30600,21420000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-06,727.6666870117188,3.952383858816954,18600,13534600.378417969,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-07,750.0,3.069167984039045,12900,9675000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
