日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2022-07-04,543.4197998046875,1.088662329608403,91300,49614227.72216797,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-05,540.9116821289062,-0.4615432997992941,112500,60852564.23950195,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-06,537.5675048828125,-0.6182482938678291,94400,50746372.4609375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-07,537.5675048828125,0.0,76000,40855130.37109375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-08,535.0593872070312,-0.4665679478390361,142900,76459986.43188477,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-11,540.07568359375,0.9375214240989972,74800,40397661.1328125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-12,530.8793334960938,-1.7027891417851435,97900,51973086.74926758,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-13,535.8955078125,0.9448803145853056,88800,47587521.09375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-14,532.5514526367188,-0.6240125410700958,73600,39195786.9140625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-15,527.5352172851562,-0.941925015268774,59700,31493852.471923828,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-19,529.207275390625,0.3169566790391043,61100,32334564.526367188,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-20,540.9116821289062,2.2116866646706423,113100,61177111.2487793,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-21,537.5675048828125,-0.6182482938678291,72300,38866130.603027344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-22,534.2234497070312,-0.6220716738654541,84600,45195303.84521485,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-25,535.0593872070312,0.1564771259027431,86900,46496660.748291016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-26,536.7315063476562,0.3125109437577267,64400,34565509.00878906,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-27,529.207275390625,-1.401861241243696,111500,59006611.20605469,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-28,527.5352172851562,-0.3159552378100949,138900,73274641.6809082,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-07-29,523.3550415039062,-0.7923974825344127,104200,54533595.32470703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-01,523.3550415039062,0.0,109500,57307377.04467773,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-02,517.5028686523438,-1.1182032057522109,99100,51284534.28344727,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-03,515.830810546875,-0.3231012245058728,94000,48488096.19140625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-04,519.1748657226562,0.6482852724977617,54300,28191195.208740234,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-05,520.8469848632812,0.3220724366726601,84800,44167824.31640625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-08,523.3550415039062,0.4815342535357869,54800,28679856.274414062,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-09,518.3388671875,-0.9584648887668744,51200,26538950.0,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-10,518.3388671875,0.0,34600,17934524.8046875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-12,528.3712768554688,1.9354924554287225,122700,64831155.670166016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-15,531.71533203125,0.6328987441715173,66200,35199554.98046875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-16,529.207275390625,-0.4716916157079365,43700,23126357.934570312,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-17,535.0593872070312,1.1058260323588032,119100,63725573.01635742,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-18,530.0432739257812,-0.9374872025764702,47400,25124051.18408203,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-19,533.387451171875,0.6309253245164292,33200,17708463.37890625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-22,530.8793334960938,-0.4702243500987579,69800,37055377.478027344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-23,527.5352172851562,-0.6299202097235335,35800,18885760.7788086,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-24,530.8793334960938,0.6339133580782086,34900,18527688.739013672,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-25,533.387451171875,0.4724459057888097,49300,26296001.34277344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-26,530.0432739257812,-0.6269696144418968,76200,40389297.47314453,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-29,525.8631591796875,-0.7886365041732568,75900,39913013.78173828,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-30,529.207275390625,0.6359289774461763,22000,11642560.05859375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-08-31,531.71533203125,0.4739270900562919,58600,31158518.45703125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-01,525.8631591796875,-1.1006214225958375,74600,39229391.67480469,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-02,526.6991577148438,0.1589764410308447,127300,67048802.77709961,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-05,525.8631591796875,-0.1587241070943323,65400,34391450.61035156,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-06,530.8793334960938,0.9538934661692532,72500,38488751.6784668,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-07,530.0432739257812,-0.1574858009270485,98400,52156258.15429688,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-08,532.5514526367188,0.4732026297325831,76200,40580420.69091797,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-09,537.5675048828125,0.941890632587472,100200,53864263.98925781,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-12,538.403564453125,0.1555264339303308,65000,34996231.689453125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-13,537.5675048828125,-0.1552849248243171,72800,39134914.35546875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-14,530.8793334960938,-1.244154701682865,90600,48097667.614746094,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-15,532.5514526367188,0.3149716018540971,30300,16136309.014892578,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-16,537.5675048828125,0.941890632587472,86300,46392075.67138672,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-20,535.0593872070312,-0.4665679478390361,56000,29963325.68359375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-21,535.0593872070312,0.0,65600,35099895.80078125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-22,534.2234497070312,-0.1562326575305084,143200,76500797.99804688,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-26,525.027099609375,-1.7214426103346003,194100,101907760.03417967,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-27,529.207275390625,0.7961828607247368,104300,55196318.82324219,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-28,530.0432739257812,0.157971852246197,268700,142422627.70385742,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-29,524.888916015625,-0.972440961655896,209800,110121694.58007812,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-09-30,510.2847595214844,-2.7823328038624195,142000,72460435.85205078,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-03,505.9894714355469,-0.8417433610922176,80200,40580355.60913086,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-04,518.8754272460938,2.5466845730975463,114900,59618786.59057617,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-05,517.1573486328125,-0.3311158176057538,101000,52232892.21191406,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-06,524.02978515625,1.3288869512549484,100700,52769799.365234375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-07,524.02978515625,0.0,57200,29974503.7109375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-11,513.7210693359375,-1.9672003600403665,87500,44950593.56689453,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-12,507.7075805664063,-1.170574681179537,76200,38687317.63916016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-13,502.55322265625,-1.015221774787367,55400,27841448.53515625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-14,516.2982177734375,2.735032728382114,107200,55347168.9453125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-17,514.580078125,-0.3327804724655214,31800,16363646.484375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-18,512.0029296875,-0.5008255365987924,44000,22528128.90625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-19,513.7210693359375,0.3355722299257513,38700,19881005.38330078,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-20,515.439208984375,0.3344499089084296,43400,22370061.669921875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-21,514.580078125,-0.1666793764230401,34900,17958844.7265625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-24,519.7344970703125,1.0016747955136296,49200,25570937.25585937,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-25,519.7344970703125,0.0,64200,33366954.711914062,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-26,525.7479248046875,1.1570191642602312,52500,27601766.052246094,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-27,518.8754272460938,-1.3071849139769445,53700,27863610.443115234,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-28,511.1437683105469,-1.4900799940714582,166500,85105437.42370605,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-10-31,518.016357421875,1.3445510905950586,46900,24294967.163085938,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-01,513.7210693359375,-0.8291800103214508,37000,19007679.565429688,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-02,509.4256896972656,-0.8361307127668138,82200,41874791.693115234,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-04,506.8485107421875,-0.5058988989364965,58700,29752007.580566406,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-07,511.1437683105469,0.847444054253943,27800,14209796.759033203,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-08,512.0029296875,0.1680860513653348,78700,40294630.56640625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-09,514.580078125,0.5033464240278729,18600,9571189.453125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-10,512.8619384765625,-0.3338915985045432,44300,22719783.87451172,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-11,518.8754272460938,1.1725355925990666,36600,18990840.63720703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-14,517.1573486328125,-0.3311158176057538,36100,18669380.28564453,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-15,518.016357421875,0.1661020173711946,32900,17042738.159179688,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-16,517.1573486328125,-0.1658265760829835,17800,9205400.805664062,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-17,528.3251342773438,2.159456048348729,43800,23140640.881347656,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-18,523.1707763671875,-0.9756033880929272,36100,18886465.02685547,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-21,526.6070556640625,0.6568178981127382,28700,15113622.497558594,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-22,532.6204833984375,1.1419193247974802,45000,23967921.752929688,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-24,542.9292602539062,1.9354826141294128,65100,35344694.8425293,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-25,552.3789672851562,1.740504283528721,75300,41594136.236572266,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-28,541.2111206054688,-2.0217726128450297,49500,26789950.469970703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-29,534.338623046875,-1.2698367230343122,60400,32274052.83203125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-11-30,525.7479248046875,-1.6077254893539394,146600,77074645.77636719,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-01,520.5935668945312,-0.98038578318137,73200,38107449.09667969,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-02,521.45263671875,0.1650173722551606,87400,45574960.44921875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-05,519.7344970703125,-0.3294910270756124,96900,50362272.76611328,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-06,518.8754272460938,-0.1652901296837594,31100,16137025.787353516,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-07,525.7479248046875,1.324498559330367,81800,43006180.24902344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-08,528.3251342773438,0.4901986961933557,83100,43903818.65844727,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-09,533.4795532226562,0.9756149406677128,108400,57829183.56933594,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-12,533.4795532226562,0.0,26900,14350599.981689451,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-13,529.1842041015625,-0.8051572164568088,58900,31168949.62158203,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-14,532.6204833984375,0.6493540945178067,69600,37070385.64453125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-15,530.90234375,-0.3225823455896281,51200,27182200.0,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-16,524.888916015625,-1.1326805777310156,113700,59679869.75097656,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-19,532.6204833984375,1.4729911695415376,70400,37496482.03125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-20,527.466064453125,-0.9677470367688844,86000,45362081.54296875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-21,524.888916015625,-0.4885903778799494,80500,42253557.73925781,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-22,534.338623046875,1.8003251245962026,58600,31312243.310546875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-23,532.6204833984375,-0.3215450978707901,70300,37443219.98291016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-26,530.0433349609375,-0.48386205897607,70900,37580072.44873047,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-27,529.1842041015625,-0.1620869092596621,55500,29369723.32763672,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-28,529.1842041015625,0.0,86700,45880270.49560547,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-29,530.0433349609375,0.1623500574499559,48300,25601093.07861328,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2022-12-30,529.1842041015625,-0.1620869092596621,79900,42281817.90771485,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-04,524.02978515625,-0.9740311417767212,59400,31127369.23828125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-05,518.016357421875,-1.147535484568296,79200,41026895.5078125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-06,518.016357421875,0.0,72200,37400781.005859375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-10,520.5935668945312,0.497515075678856,98600,51330525.69580078,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-11,526.6070556640625,1.1551216057861025,33500,17641336.364746094,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-12,530.0433349609375,0.6525319514645966,47200,25018045.41015625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-13,531.7614135742188,0.3241392731422321,73600,39137640.0390625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-16,531.7614135742188,0.0,61700,32809679.217529297,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-17,534.338623046875,0.4846552244800239,45100,24098671.899414062,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-18,536.915771484375,0.4823062242449882,81600,43812326.953125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-19,529.1842041015625,-1.4399963259484003,55200,29210968.06640625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-20,530.90234375,0.3246770472589144,38900,20652101.171875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-23,536.0567626953125,0.9708789207643288,57700,30930475.20751953,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-24,542.9292602539062,1.282046610892218,95000,51578279.72412109,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-25,544.6473999023438,0.3164573682461036,88800,48364689.111328125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-26,539.4930419921875,-0.946366017919198,59100,31884038.78173828,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-27,541.2111206054688,0.3184616815328889,55900,30253701.641845703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-30,533.4795532226562,-1.4285677231027694,115600,61670236.35253906,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-01-31,532.6204833984375,-0.1610314432913595,100900,53741406.77490234,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-02-01,531.7614135742188,-0.1612911727948196,71300,37914588.7878418,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2023-02-02,527.466064453125,-0.8077587074666992,37800,19938217.236328125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
