日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2022-09-22,1659.9544677734375,-0.8868064813622345,15100,25065312.463378903,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-09-26,1618.8924560546875,-2.473683014560524,16200,26226057.788085938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-09-27,1609.2821044921875,-0.5936374295004709,15900,25587585.46142578,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-09-28,1603.1666259765625,-0.380012832961607,54400,87212264.453125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-09-29,1642.047607421875,2.425261405477941,46400,76191008.984375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-09-30,1642.047607421875,0.0,19900,32676747.387695312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-03,1604.97509765625,-2.257700056810863,18600,29852536.81640625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-04,1654.7066650390625,3.0985880999297555,16700,27633601.306152344,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-05,1645.66455078125,-0.5464481680563682,9700,15962946.142578123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-06,1664.6529541015625,1.153844099716328,13000,21640488.403320312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-07,1671.8865966796875,0.4345435822104448,8100,13542281.433105469,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-11,1609.49609375,-3.731742514928527,9800,15773061.71875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-12,1636.6224365234375,1.6853935140802578,8700,14238615.197753906,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-13,1646.56884765625,0.6077401183586906,7300,12019952.587890623,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-14,1677.3118896484375,1.8670972693275223,24900,41765066.052246094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-17,1685.449951171875,0.4851847514860896,8700,14663414.575195312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-18,1683.6414794921875,-0.1072990437022469,9100,15321137.463378906,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-19,1703.5340576171875,1.1815210285149202,5700,9710144.128417969,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-20,1709.8636474609375,0.3715564015552175,10000,17098636.474609375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-21,1709.8636474609375,0.0,4700,8036359.143066406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-24,1703.5340576171875,-0.3701809704621306,4500,7665903.259277344,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-25,1683.6414794921875,-1.1677241224530954,8000,13469131.8359375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-26,1693.5877685546875,0.5907605142574601,7900,13379343.371582031,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-27,1687.25830078125,-0.3737313111820017,4700,7930114.013671875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-28,1761.403564453125,4.394422812295162,62800,110616143.84765624,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-10-31,1723.4267578125,-2.156053695304972,9600,16544896.875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-01,1713.48046875,-0.5771228175152965,3200,5483137.5,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-02,1689.970947265625,-1.372033233709713,5200,8787848.92578125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-04,1660.1318359375,-1.765658242610901,6300,10458830.56640625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-07,1711.6719970703125,3.104582420329716,9100,15576215.173339844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-08,1721.6182861328125,0.5810861590026528,29300,50443415.783691406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-09,1675.5035400390625,-2.6785697192689195,10000,16755035.400390623,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-10,1654.7066650390625,-1.2412313375067652,8100,13403123.986816406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-11,1639.3350830078125,-0.9289611479800896,8700,14262215.222167969,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-14,1629.3887939453125,-0.6067270300987415,8200,13360988.110351562,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-15,1626.6761474609375,-0.1664824561488975,12800,20821454.6875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-16,1610.4002685546875,-1.000560494579994,6100,9823441.638183594,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-17,1657.41943359375,2.9197191503986586,6300,10441742.431640623,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-18,1652.898193359375,-0.2727879342268702,5900,9752099.340820312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-21,1691.779296875,2.352298748454817,6800,11504099.21875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-22,1727.94775390625,2.1378945290357443,15300,26437600.634765625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-24,1756.882568359375,1.6745190580973457,10700,18798643.481445312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-25,1727.0435791015625,-1.698405448104423,4600,7944400.4638671875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-28,1740.6068115234375,0.7853439592375944,3100,5395881.115722656,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-29,1764.1162109375,1.35064388226116,10900,19228866.69921875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-11-30,1725.235107421875,-2.203998992501888,4200,7245987.451171875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-01,1719.8099365234375,-0.3144598017452038,7400,12726593.530273438,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-02,1723.4267578125,0.2103035464706026,7600,13098043.359375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-05,1734.2772216796875,0.6295865964712988,4400,7630819.775390625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-06,1709.8636474609375,-1.4077088664697368,6500,11114113.708496094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-07,1706.2467041015625,-0.2115340228880824,2500,4265616.760253906,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-08,1689.066650390625,-1.006891539754429,6100,10303306.567382812,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-09,1716.1929931640625,1.605995995904852,4500,7722868.469238281,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-12,1734.2772216796875,1.0537409596506953,3200,5549687.109375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-13,1746.9361572265625,0.7299257228676748,4600,8035906.3232421875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-14,1737.8941650390625,-0.5175914500421763,2300,3997156.579589844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-15,1767.733154296875,1.7169623938027234,5000,8838665.771484375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-16,1736.9898681640625,-1.7391361393026994,3400,5905765.5517578125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-19,1734.2772216796875,-0.156169390167038,7000,12139940.551757812,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-20,1660.1318359375,-4.27529029473016,16700,27724201.66015625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-21,1661.0361328125,0.0544713892851378,12100,20098537.20703125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-22,1692.6834716796875,1.9052769679128945,9500,16080492.980957031,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-23,1695.396240234375,0.1602643731137387,1700,2882173.608398437,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-26,1699.917236328125,0.2666630954144988,2600,4419784.814453125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-27,1692.6834716796875,-0.4255362845818733,2500,4231708.679199219,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-28,1713.48046875,1.2286406418132725,4700,8053358.203125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-29,1694.491943359375,-1.1081845248272493,4600,7794662.939453125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2022-12-30,1691.779296875,-0.1600861246349172,2900,4906159.9609375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-04,1663.748779296875,-1.6568660953531045,5100,8485118.774414062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-05,1634.81396484375,-1.7391336248104294,6700,10953253.564453123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-06,1673.695068359375,2.378319756972536,10400,17406428.7109375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-10,1659.227783203125,-0.8643919331393746,7000,11614594.482421877,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-11,1684.545654296875,1.5258827841512002,2900,4885182.3974609375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-12,1681.8330078125,-0.1610313426327003,1600,2690932.8125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-13,1673.695068359375,-0.483873215433539,1900,3180020.6298828125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-16,1670.0782470703125,-0.2160979832848464,1800,3006140.8447265625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-17,1704.4383544921875,2.0573950641025407,6500,11078849.30419922,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-18,1715.288818359375,0.6366005457803858,5000,8576444.091796875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-19,1727.0435791015625,0.6852933812878659,4900,8462513.537597656,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-20,1727.0435791015625,0.0,8800,15197983.49609375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-23,1736.9898681640625,0.5759141913300292,4200,7295357.4462890625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-24,1748.74462890625,0.6767316814928703,7000,12241212.40234375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-25,1763.2119140625,0.8272954733990368,5500,9697665.52734375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-26,1720.714111328125,-2.4102492953588683,6900,11872927.368164062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-27,1714.3846435546875,-0.3678395923976119,5400,9257677.075195312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-30,1727.94775390625,0.7911357817251607,5600,9676507.421875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-01-31,1712.576171875,-0.8895860419680268,5000,8562880.859375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-01,1718.00146484375,0.3167913379765297,2400,4123203.515625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-02,1710.7677001953125,-0.421056954633936,2700,4619072.790527344,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-03,1721.6182861328125,0.6342524432897179,2700,4648369.372558594,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-06,1754.1697998046875,1.8907509251074428,6600,11577520.678710938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-07,1760.49951171875,0.3608380394399146,4700,8274347.705078125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-08,1764.1162109375,0.2054359682962303,14300,25226861.81640625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-09,1720.714111328125,-2.460274404842633,16600,28563854.248046875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-10,1696.30029296875,-1.4188189774611226,8000,13570402.34375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-13,1693.5877685546875,-0.1599082677345542,10400,17613312.79296875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-14,1721.6182861328125,1.6550968363479912,4700,8091605.944824219,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-15,1708.9593505859375,-0.7352928142573489,3800,6494045.5322265625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-16,1716.1929931640625,0.4232776265652438,3300,5663436.877441406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-17,1745.127685546875,1.6859812677283426,7300,12739432.104492188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-20,1762.3077392578125,0.984458263611443,15000,26434616.088867188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-21,1808.422607421875,2.616731864520072,12000,21701071.2890625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-22,1824.6983642578125,0.899997421462273,20900,38136195.81298828,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-24,1851.8248291015625,1.4866273448315148,14100,26110730.09033203,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-27,1853.6331787109373,0.0976523038765053,11100,20575328.283691406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-02-28,1843.686767578125,-0.5365900463504603,11600,21386766.50390625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-01,1851.8248291015625,0.4414015258203285,4400,8148029.248046875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-02,1839.165771484375,-0.6835990866009278,7300,13425910.131835938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-03,1851.8248291015625,0.6883043287049917,11300,20925620.568847656,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-06,1865.387939453125,0.7324186466461269,9500,17721185.424804688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-07,1878.046875,0.6786221396170466,10000,18780468.75,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-08,1904.2689208984373,1.3962402242189809,13600,25898057.32421875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-09,1906.9815673828125,0.1424508090535514,14300,27269836.41357422,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-10,1875.334228515625,-1.6595513773434711,40500,75951036.25488281,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-13,1861.7711181640625,-0.7232369646608561,38000,70747302.49023438,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-14,1810.23095703125,-2.768340352364984,27100,49057258.93554688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-15,1808.422607421875,-0.0998960714018837,10000,18084226.07421875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-16,1787.625732421875,-1.1500008302621545,19700,35216226.92871094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-17,1827.4110107421875,2.2255932882780494,21500,39289336.73095703,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-20,1783.1046142578125,-2.4245446822814265,14700,26211637.829589844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-22,1804.8056640625,1.2170373869914597,12500,22560070.80078125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-23,1799.3804931640625,-0.3005958484320059,13000,23391946.41113281,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-24,1799.3804931640625,0.0,8200,14754920.043945312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-27,1809.3267822265625,0.5527618588890171,15000,27139901.73339844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-28,1783.1046142578125,-1.449277611227362,8100,14443147.37548828,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-29,1822.889892578125,2.23123635047473,26900,49035738.11035156,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-30,1819.2730712890625,-0.1984113963102385,12700,23104768.005371094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-03-31,1850.9205322265625,1.7395662826513505,17000,31465649.04785156,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-03,1834.6446533203125,-0.8793396919462015,13800,25318096.215820312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-04,1806.6141357421875,-1.5278445080575076,21400,38661542.50488281,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-05,1753.265625,-2.9529554588739626,19000,33312046.875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-06,1731.5645751953125,-1.2377502584462907,13600,23549278.22265625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-07,1751.457275390625,1.1488280876310153,11900,20842341.57714844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-10,1759.59521484375,0.4646381940039079,9400,16540195.01953125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-11,1755.978271484375,-0.205555421432324,8600,15101413.134765623,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-12,1789.4342041015625,1.9052589180905024,7400,13241813.110351562,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-13,1787.625732421875,-0.1010638824016196,6700,11977092.407226562,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-14,1774.9666748046875,-0.7081492164490721,12100,21477096.76513672,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-17,1783.1046142578125,0.4584840700753156,6000,10698627.685546877,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-18,1786.7215576171875,0.202845269450469,5900,10541657.189941406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-19,1793.9552001953125,0.404855616550126,4900,8790380.480957031,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-20,1784.9130859375,-0.5040323335180341,6900,12315900.29296875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-21,1767.733154296875,-0.9625080221540072,9800,17323784.912109375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2023-04-24,1756.882568359375,-0.6138135674564449,9000,15811943.115234377,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
