日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2025-04-04,198.0,-3.883495145631066,3200,633600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-07,194.0,-2.020202020202022,9200,1784800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-08,198.0,2.061855670103085,3500,693000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-09,204.0,3.030303030303028,1800,367200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-10,207.0,1.4705882352941124,21000,4347000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-11,203.0,-1.932367149758452,4700,954100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-14,199.0,-1.970443349753692,279500,55620500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-15,206.0,3.5175879396984966,314100,64704600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-16,203.0,-1.4563106796116498,22900,4648700.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-17,208.0,2.4630541871921263,210200,43721600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-18,203.0,-2.4038461538461564,461900,93765700.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-21,197.0,-2.9556650246305383,266900,52579300.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-22,195.0,-1.015228426395942,143400,27963000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-23,200.0,2.564102564102555,729300,145860000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-24,203.0,1.4999999999999902,30500,6191500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-25,205.0,0.985221674876846,8400,1722000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-28,203.0,-0.9756097560975618,12700,2578100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-04-30,202.0,-0.492610837438423,4000,808000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-01,202.0,0.0,3000,606000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-02,202.0,0.0,1900,383800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-07,202.0,0.0,1200,242400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-08,202.0,0.0,4300,868600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-09,200.0,-0.990099009900991,1600,320000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-12,198.0,-1.0000000000000009,8000,1584000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-13,198.0,0.0,21400,4237200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-14,199.0,0.5050505050504972,2200,437800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-15,199.0,0.0,600,119400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-16,197.0,-1.005025125628145,5500,1083500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-19,198.0,0.50761421319796,4000,792000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-20,196.0,-1.0101010101010055,30800,6036800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-21,196.0,0.0,38400,7526400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-22,196.0,0.0,3300,646800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-23,197.0,0.5102040816326481,1100,216700.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-26,197.0,0.0,72600,14302200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-27,197.0,0.0,5300,1044100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-28,199.0,1.015228426395942,1200,238800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-29,198.0,-0.5025125628140725,19100,3781800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-05-30,200.0,1.0101010101010166,1200,240000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-02,200.0,0.0,1100,220000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-03,200.0,0.0,1500,300000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-04,197.0,-1.500000000000001,5100,1004700.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-05,196.0,-0.5076142131979711,186900,36632400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-06,197.0,0.5102040816326481,10300,2029100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-09,197.0,0.0,2400,472800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-10,197.0,0.0,1900,374300.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-11,195.0,-1.015228426395942,11700,2281500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-12,196.0,0.512820512820511,4200,823200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-13,197.0,0.5102040816326481,3300,650100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-16,195.0,-1.015228426395942,24800,4836000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-17,195.0,0.0,7400,1443000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-18,194.0,-0.512820512820511,6800,1319200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-19,194.0,0.0,2900,562600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-20,196.0,1.0309278350515427,4700,921200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-23,197.0,0.5102040816326481,3000,591000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-24,199.0,1.015228426395942,3800,756200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-25,195.0,-2.010050251256279,3900,760500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-26,196.0,0.512820512820511,4200,823200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-27,196.0,0.0,4900,960400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-06-30,246.0,25.510204081632647,701200,172495200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-01,324.0,31.70731707317074,2758500,893754000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-02,244.0,-24.69135802469136,497500,121390000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-03,228.0,-6.5573770491803245,69200,15777600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-04,218.0,-4.385964912280704,102300,22301400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-07,223.0,2.293577981651373,21600,4816800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-08,218.0,-2.2421524663677084,21600,4708800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-09,216.0,-0.917431192660545,18400,3974400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-10,215.0,-0.462962962962965,36100,7761500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-11,220.0,2.3255813953488413,61300,13486000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-14,215.0,-2.2727272727272707,56800,12212000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-15,216.0,0.4651162790697771,34100,7365600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-16,219.0,1.388888888888884,14400,3153600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-17,210.0,-4.109589041095896,78900,16569000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-18,210.0,0.0,157500,33075000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-22,209.0,-0.4761904761904745,31700,6625300.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-23,211.0,0.9569377990430672,69000,14559000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-24,213.0,0.9478672985782088,37100,7902300.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-25,206.0,-3.2863849765258246,33600,6921600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-28,205.0,-0.4854368932038833,58800,12054000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-29,202.0,-1.4634146341463428,55800,11271600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-30,202.0,0.0,46900,9473800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-07-31,203.0,0.4950495049504955,128600,26105800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-01,208.0,2.4630541871921263,28400,5907200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-04,205.0,-1.4423076923076872,22900,4694500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-05,225.0,9.756097560975618,636600,143235000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-06,223.0,-0.8888888888888835,179000,39917000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-07,222.0,-0.4484304932735439,110400,24508800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-08,220.0,-0.9009009009009028,43100,9482000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-12,218.0,-0.9090909090909038,62200,13559600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-13,223.0,2.293577981651373,18400,4103200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-14,223.0,0.0,13600,3032800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-15,233.0,4.484304932735417,59900,13956700.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-18,231.0,-0.8583690987124415,25800,5959800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-19,229.0,-0.8658008658008698,13900,3183100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-20,221.0,-3.4934497816593857,25400,5613400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-21,227.0,2.714932126696823,23400,5311800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-22,229.0,0.8810572687224738,15100,3457900.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-25,235.0,2.620087336244548,23100,5428500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-26,235.0,0.0,28400,6674000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-27,235.0,0.0,34400,8084000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-28,247.0,5.106382978723412,219100,54117700.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-08-29,234.0,-5.263157894736848,85100,19913400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-01,235.0,0.4273504273504258,35000,8225000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-02,228.0,-2.9787234042553234,34200,7797600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-03,229.0,0.4385964912280604,8600,1969400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-04,226.0,-1.3100436681222738,20600,4655600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-05,224.0,-0.8849557522123908,14800,3315200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-08,231.0,3.125,7800,1801800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-09,237.0,2.5974025974025983,13200,3128400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-10,239.0,0.8438818565400741,17500,4182500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-11,241.0,0.8368200836819994,35400,8531400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-12,240.0,-0.4149377593360981,456600,109584000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-16,233.0,-2.9166666666666674,48300,11253900.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-17,239.0,2.5751072961373467,54800,13097200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-18,238.0,-0.4184100418409997,19700,4688600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-19,245.0,2.941176470588225,26500,6492500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-22,249.0,1.6326530612244872,24200,6025800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-24,252.0,1.2048192771084263,33700,8492400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-25,252.0,0.0,10100,2545200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-26,248.0,-1.5873015873015928,26400,6547200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-29,265.0,6.854838709677424,82300,21809500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-09-30,256.0,-3.396226415094339,724200,185395200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-01,261.0,1.953125,445000,116145000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-02,282.0,8.045977011494255,168200,47432400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-03,312.0,10.63829787234043,407000,126984000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-06,338.0,8.333333333333325,771600,260800800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-07,373.0,10.355029585798814,603400,225068200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-08,353.0,-5.36193029490617,299900,105864700.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-09,347.0,-1.6997167138810163,97100,33693700.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-10,368.0,6.051873198847257,245900,90491200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-14,349.0,-5.163043478260865,117900,41147100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-15,366.0,4.871060171919761,125500,45933000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-16,358.0,-2.1857923497267784,50700,18150600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-17,369.0,3.0726256983240274,69000,25461000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-20,353.0,-4.336043360433606,47500,16767500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-21,338.0,-4.249291784702547,40800,13790400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-22,340.0,0.591715976331364,27800,9452000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-23,362.0,6.470588235294117,191700,69395400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-24,374.0,3.3149171270718147,114900,42972600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-27,375.0,0.2673796791443861,53900,20212500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-28,369.0,-1.6000000000000014,37900,13985100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-29,372.0,0.8130081300812941,19600,7291200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-30,382.0,2.6881720430107503,63100,24104200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-10-31,372.0,-2.617801047120416,28200,10490400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-04,374.0,0.5376344086021501,13100,4899400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-05,371.0,-0.8021390374331583,13900,5156900.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-06,363.0,-2.156334231805934,12500,4537500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-07,366.0,0.8264462809917328,19400,7100400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-10,370.0,1.0928961748633892,8600,3182000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-11,376.0,1.6216216216216273,18700,7031200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-12,361.0,-3.9893617021276575,30300,10938300.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-13,359.0,-0.5540166204986097,48500,17411500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-14,374.0,4.178272980501396,18200,6806800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-17,404.0,8.02139037433156,166300,67185200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-18,349.0,-13.613861386138614,127200,44392800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-19,327.0,-6.30372492836676,255300,83483100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-20,309.0,-5.504587155963304,70300,21722700.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-21,262.0,-15.210355987055014,139900,36653800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-25,251.0,-4.19847328244275,155700,39080700.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-26,266.0,5.976095617529875,312600,83151600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-27,309.0,16.16541353383458,289800,89548200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-11-28,320.0,3.559870550161804,158200,50624000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-01,318.0,-0.6249999999999978,34700,11034600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-02,329.0,3.459119496855356,75900,24971100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-03,329.0,0.0,18500,6086500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-04,330.0,0.3039513677811634,183700,60621000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-05,301.0,-8.787878787878789,111200,33471200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-08,315.0,4.651162790697683,46700,14710500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-09,330.0,4.761904761904767,58200,19206000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-10,323.0,-2.121212121212124,66700,21544100.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-11,315.0,-2.476780185758509,46600,14679000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-12,329.0,4.444444444444451,65700,21615300.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-15,334.0,1.5197568389057723,46500,15531000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-16,322.0,-3.59281437125748,72800,23441600.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-17,326.0,1.2422360248447228,30800,10040800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-18,354.0,8.588957055214719,183800,65065200.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-19,388.0,9.604519774011289,124100,48150800.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-22,395.0,1.8041237113402,152900,60395500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-23,381.0,-3.544303797468351,81500,31051500.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-24,360.0,-5.511811023622048,168500,60660000.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-25,366.0,1.6666666666666607,98900,36197400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
2025-12-26,331.0,-9.562841530054644,95400,31577400.0,2.4045098,3772742144.0,6.666999999999999,152.0,-2.65,,,
