日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2018-12-10,305.0,-6.153846153846154,151000,46055000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-11,291.0,-4.590163934426228,156300,45483300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-12,300.0,3.092783505154628,124100,37230000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-13,309.0,3.0000000000000027,70100,21660900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-14,306.0,-0.9708737864077666,59100,18084600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-17,294.0,-3.9215686274509776,64000,18816000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-18,287.0,-2.380952380952384,56000,16072000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-19,286.0,-0.348432055749126,48400,13842400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-20,259.0,-9.440559440559436,113300,29344700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-21,249.0,-3.861003861003864,117100,29157900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-24,249.0,0.0,0,0.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-25,230.0,-7.630522088353409,170100,39123000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-26,233.0,1.304347826086949,150700,35113100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-27,264.0,13.30472103004292,211900,55941600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-28,252.0,-4.545454545454541,221100,55717200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2018-12-31,252.0,0.0,0,0.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-04,246.0,-2.380952380952384,76500,18819000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-07,256.0,4.065040650406515,96600,24729600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-08,268.0,4.6875,76700,20555600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-09,263.0,-1.8656716417910448,30800,8100400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-10,251.0,-4.562737642585546,46000,11546000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-11,258.0,2.7888446215139417,59000,15222000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-15,268.0,3.875968992248069,62800,16830400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-16,265.0,-1.1194029850746243,51400,13621000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-17,287.0,8.301886792452828,721600,207099200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-18,281.0,-2.0905923344947785,101700,28577700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-21,339.0,20.640569395017792,1355900,459650100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-22,325.0,-4.129793510324486,785500,255287500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-23,305.0,-6.153846153846154,762400,232532000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-24,294.0,-3.60655737704918,309500,90993000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-25,292.0,-0.6802721088435382,178100,52005200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-28,289.0,-1.0273972602739767,74500,21530500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-29,284.0,-1.730103806228378,89200,25332800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-30,263.0,-7.3943661971831,144000,37872000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-01-31,272.0,3.4220532319391594,315300,85761600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-01,276.0,1.4705882352941124,60300,16642800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-04,292.0,5.797101449275366,125400,36616800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-05,290.0,-0.6849315068493178,58100,16849000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-06,288.0,-0.6896551724137945,38200,11001600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-07,278.0,-3.472222222222221,51200,14233600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-08,264.0,-5.035971223021585,75600,19958400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-12,270.0,2.2727272727272707,63000,17010000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-13,280.0,3.703703703703698,34500,9660000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-14,272.0,-2.857142857142858,32900,8948800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-15,267.0,-1.838235294117652,49700,13269900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-18,267.0,0.0,48900,13056300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-19,271.0,1.4981273408239737,66200,17940200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-20,274.0,1.1070110701107083,52000,14248000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-21,276.0,0.7299270072992803,30500,8418000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-22,267.0,-3.2608695652173947,69000,18423000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-25,263.0,-1.4981273408239737,160600,42237800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-26,259.0,-1.520912547528519,70600,18285400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-27,269.0,3.861003861003853,99300,26711700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-02-28,274.0,1.8587360594795488,101800,27893200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-01,283.0,3.2846715328467058,94500,26743500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-04,287.0,1.413427561837466,90900,26088300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-05,283.0,-1.393728222996515,32700,9254100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-06,272.0,-3.886925795053009,39600,10771200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-07,274.0,0.7352941176470562,26200,7178800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-08,265.0,-3.284671532846717,26700,7075500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-11,273.0,3.018867924528301,32600,8899800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-12,275.0,0.73260073260073,44900,12347500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-13,272.0,-1.0909090909090868,11100,3019200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-14,272.0,0.0,16200,4406400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-15,272.0,0.0,43200,11750400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-18,270.0,-0.7352941176470562,23900,6453000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-19,275.0,1.85185185185186,64500,17737500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-20,276.0,0.363636363636366,61600,17001600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-22,356.0,28.985507246376805,3560600,1267573600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-25,417.0,17.13483146067416,7186000,2996562000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-26,360.0,-13.669064748201444,3589000,1292040000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-27,440.0,22.222222222222232,3474500,1528780000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-28,446.0,1.3636363636363669,8453800,3770394800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-03-29,430.0,-3.58744394618834,3112200,1338246000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-01,394.0,-8.372093023255811,1700400,669957600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-02,378.0,-4.060913705583758,4087700,1545150600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-03,368.0,-2.645502645502651,1255300,461950400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-04,343.0,-6.793478260869568,781700,268123100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-05,346.0,0.8746355685131268,465500,161063000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-08,386.0,11.560693641618492,4242400,1637566400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-09,373.0,-3.367875647668394,963700,359460100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-10,355.0,-4.825737265415553,520300,184706500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-11,348.0,-1.9718309859154903,426900,148561200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-12,340.0,-2.298850574712641,237000,80580000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-15,336.0,-1.17647058823529,519600,174585600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-16,336.0,0.0,286500,96264000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-17,325.0,-3.273809523809524,269200,87490000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-18,316.0,-2.7692307692307683,176600,55805600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-19,319.0,0.9493670886076,1936700,617807300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-22,399.0,25.07836990595611,4726700,1885953300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-23,371.0,-7.017543859649122,2955600,1096527600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-24,404.0,8.89487870619947,7224000,2918496000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-25,382.0,-5.44554455445545,1527100,583352200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-04-26,351.0,-8.115183246073299,732900,257247900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-07,388.0,10.541310541310532,4588600,1780376800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-08,384.0,-1.0309278350515427,1038800,398899200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-09,358.0,-6.7708333333333375,463600,165968800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-10,354.0,-1.1173184357541888,380200,134590800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-13,358.0,1.1299435028248483,741100,265313800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-14,338.0,-5.586592178770955,287200,97073600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-15,346.0,2.3668639053254337,420400,145458400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-16,341.0,-1.4450867052023142,212800,72564800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-17,354.0,3.812316715542519,825700,292297800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-20,365.0,3.1073446327683607,340000,124100000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-21,400.0,9.589041095890405,3192500,1277000000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-22,394.0,-1.500000000000001,1134200,446874800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-23,388.0,-1.5228426395939132,988500,383538000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-24,377.0,-2.8350515463917536,641500,241845500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-27,380.0,0.7957559681697646,230900,87742000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-28,391.0,2.894736842105261,3965800,1550627800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-29,395.0,1.0230179028132946,1004100,396619500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-30,390.0,-1.2658227848101222,563900,219921000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-05-31,387.0,-0.7692307692307665,339200,131270400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-03,363.0,-6.2015503875969,2518200,914106600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-04,346.0,-4.683195592286504,1093300,378281800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-05,348.0,0.5780346820809301,447500,155730000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-06,341.0,-2.011494252873558,300800,102572800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-07,337.0,-1.1730205278592365,202900,68377300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-10,348.0,3.264094955489605,235400,81919200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-11,349.0,0.2873563218390718,290100,101244900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-12,343.0,-1.7191977077363862,147500,50592500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-13,339.0,-1.1661807580174877,159100,53934900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-14,343.0,1.179941002949847,124600,42737800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-17,344.0,0.291545189504383,135900,46749600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-18,332.0,-3.488372093023251,263700,87548400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-19,334.0,0.6024096385542244,100200,33466800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-20,336.0,0.5988023952095745,98200,32995200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-21,328.0,-2.380952380952384,166200,54513600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-24,325.0,-0.9146341463414642,255900,83167500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-25,319.0,-1.8461538461538416,86300,27529700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-26,320.0,0.3134796238244419,81500,26080000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-27,316.0,-1.2499999999999956,43300,13682800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-06-28,323.0,2.215189873417711,198300,64050900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-01,324.0,0.3095975232198178,82000,26568000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-02,328.0,1.2345679012345734,50400,16531200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-03,337.0,2.7439024390243816,135500,45663500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-04,342.0,1.4836795252225476,405900,138817800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-05,336.0,-1.7543859649122862,153300,51508800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-08,338.0,0.5952380952380931,103500,34983000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-09,338.0,0.0,79100,26735800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-10,338.0,0.0,63800,21564400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-11,336.0,-0.591715976331364,74800,25132800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-12,324.0,-3.57142857142857,159700,51742800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-16,317.0,-2.1604938271604923,78100,24757700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-17,335.0,5.6782334384858135,278200,93197000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-18,329.0,-1.7910447761193993,80300,26418700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-19,326.0,-0.911854103343468,58400,19038400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-22,334.0,2.4539877300613577,60400,20173600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-23,335.0,0.2994011976047872,52700,17654500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-24,334.0,-0.2985074626865702,24400,8149600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-25,334.0,0.0,92000,30728000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-26,334.0,0.0,71900,24014600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-29,330.0,-1.19760479041916,34400,11352000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-30,325.0,-1.5151515151515138,69500,22587500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-07-31,329.0,1.2307692307692353,68100,22404900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-01,331.0,0.6079027355623046,32300,10691300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-02,330.0,-0.3021148036253751,49900,16467000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-05,321.0,-2.727272727272722,99900,32067900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-06,316.0,-1.5576323987538945,125400,39626400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-07,314.0,-0.6329113924050667,61300,19248200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-08,318.0,1.273885350318471,37800,12020400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-09,320.0,0.6289308176100628,37500,12000000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-13,330.0,3.125,116000,38280000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-14,323.0,-2.121212121212124,83700,27035100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-15,318.0,-1.5479876160990669,57800,18380400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-16,316.0,-0.6289308176100628,45500,14378000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-19,316.0,0.0,62900,19876400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-20,321.0,1.5822784810126669,108600,34860600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-21,325.0,1.2461059190031154,28600,9295000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-22,318.0,-2.15384615384615,34000,10812000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-23,315.0,-0.943396226415094,29000,9135000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-26,303.0,-3.809523809523807,110800,33572400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-27,300.0,-0.990099009900991,36700,11010000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-28,292.0,-2.6666666666666616,43000,12556000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-29,289.0,-1.0273972602739767,58300,16848700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-08-30,295.0,2.076124567474058,61700,18201500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-02,296.0,0.3389830508474523,11900,3522400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-03,301.0,1.6891891891891886,24400,7344400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-04,301.0,0.0,21400,6441400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-05,302.0,0.3322259136212535,18500,5587000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-06,301.0,-0.3311258278145712,22600,6802600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-09,309.0,2.657807308970095,74800,23113200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-10,317.0,2.5889967637540368,54600,17308200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-11,316.0,-0.3154574132492094,30900,9764400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-12,312.0,-1.2658227848101222,638900,199336800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-13,315.0,0.961538461538458,82100,25861500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-17,312.0,-0.952380952380949,203600,63523200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-18,312.0,0.0,35200,10982400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-19,316.0,1.2820512820512775,47900,15136400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-20,325.0,2.848101265822778,164400,53430000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-24,325.0,0.0,57200,18590000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-25,314.0,-3.384615384615386,66000,20724000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-26,310.0,-1.273885350318471,85500,26505000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-27,301.0,-2.9032258064516148,145200,43705200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-09-30,348.0,15.614617940199338,3150900,1096513200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-01,340.0,-2.298850574712641,2508100,852754000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-02,329.0,-3.2352941176470584,241600,79486400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-03,324.0,-1.5197568389057723,158800,51451200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-04,328.0,1.2345679012345734,328100,107616800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-07,322.0,-1.8292682926829285,109800,35355600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-08,331.0,2.795031055900621,68700,22739700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-09,326.0,-1.5105740181268867,50300,16397800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-10,324.0,-0.6134969325153339,38100,12344400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-11,320.0,-1.2345679012345734,48600,15552000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-15,321.0,0.3125000000000044,40800,13096800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-16,321.0,0.0,39300,12615300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-17,330.0,2.8037383177569986,57100,18843000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-18,322.0,-2.4242424242424288,48300,15552600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-21,326.0,1.2422360248447228,37800,12322800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-23,330.0,1.2269938650306678,65600,21648000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-24,330.0,0.0,67900,22407000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-25,326.0,-1.2121212121212088,27600,8997600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-28,320.0,-1.8404907975460127,71800,22976000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-29,321.0,0.3125000000000044,36200,11620200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-30,323.0,0.6230529595015577,37900,12241700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-10-31,321.0,-0.6191950464396245,49100,15761100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-11-01,324.0,0.9345794392523256,23800,7711200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2019-11-05,322.0,-0.6172839506172867,48900,15745800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
