日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2018-12-07,204.0,-4.672897196261683,544800,111139200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-10,213.0,4.41176470588236,432100,92037300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-11,208.0,-2.3474178403755874,360200,74921600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-12,209.0,0.480769230769229,292000,61028000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-13,203.0,-2.8708133971291905,336700,68350100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-14,201.0,-0.985221674876846,132000,26532000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-17,192.0,-4.477611940298509,238300,45753600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-18,179.0,-6.7708333333333375,229100,41008900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-19,194.0,8.379888268156432,498000,96612000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-20,191.0,-1.546391752577314,351400,67117400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-21,181.0,-5.235602094240843,314300,56888300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-24,181.0,0.0,0,0.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-25,158.0,-12.70718232044199,347900,54968200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-26,163.0,3.164556962025311,211200,34425600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-27,172.0,5.521472392638027,194800,33505600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-28,166.0,-3.488372093023251,291100,48322600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2018-12-31,166.0,0.0,0,0.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-04,167.0,0.6024096385542244,97500,16282500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-07,175.0,4.79041916167664,175700,30747500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-08,179.0,2.285714285714291,212000,37948000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-09,170.0,-5.027932960893855,90900,15453000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-10,169.0,-0.588235294117645,100200,16933800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-11,172.0,1.775147928994092,67200,11558400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-15,175.0,1.744186046511631,85100,14892500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-16,170.0,-2.857142857142858,181200,30804000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-17,169.0,-0.588235294117645,73700,12455300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-18,166.0,-1.7751479289940808,306200,50829200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-21,167.0,0.6024096385542244,159900,26703300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-22,167.0,0.0,171300,28607100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-23,170.0,1.7964071856287456,42600,7242000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-24,168.0,-1.17647058823529,79000,13272000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-25,173.0,2.9761904761904656,123000,21279000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-28,175.0,1.1560693641618602,954600,167055000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-29,171.0,-2.285714285714291,117400,20075400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-30,177.0,3.5087719298245723,466800,82623600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-01-31,176.0,-0.5649717514124242,102400,18022400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-01,175.0,-0.5681818181818232,126600,22155000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-04,174.0,-0.5714285714285672,94400,16425600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-05,171.0,-1.7241379310344862,55200,9439200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-06,172.0,0.5847953216374213,48400,8324800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-07,169.0,-1.744186046511631,79300,13401700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-08,166.0,-1.7751479289940808,82700,13728200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-12,166.0,0.0,66200,10989200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-13,170.0,2.4096385542168752,51900,8823000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-14,168.0,-1.17647058823529,50000,8400000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-15,160.0,-4.761904761904767,352800,56448000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-18,159.0,-0.6249999999999978,191000,30369000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-19,158.0,-0.6289308176100628,85700,13540600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-20,158.0,0.0,34100,5387800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-21,159.0,0.6329113924050667,41900,6662100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-22,157.0,-1.2578616352201255,238900,37507300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-25,163.0,3.821656050955413,106200,17310600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-26,161.0,-1.2269938650306789,17500,2817500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-27,165.0,2.4844720496894457,89100,14701500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-02-28,162.0,-1.8181818181818188,58600,9493200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-01,159.0,-1.851851851851849,76600,12179400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-04,161.0,1.2578616352201255,83400,13427400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-05,162.0,0.6211180124223503,36900,5977800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-06,160.0,-1.2345679012345734,54600,8736000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-07,159.0,-0.6249999999999978,91900,14612100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-08,157.0,-1.2578616352201255,55200,8666400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-11,158.0,0.6369426751592355,56800,8974400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-12,157.0,-0.6329113924050667,19700,3092900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-13,152.0,-3.1847133757961776,184300,28013600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-14,149.0,-1.9736842105263164,126300,18818700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-15,145.0,-2.684563758389258,139700,20256500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-18,149.0,2.758620689655178,47000,7003000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-19,146.0,-2.0134228187919434,21000,3066000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-20,146.0,0.0,37200,5431200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-22,143.0,-2.0547945205479423,67100,9595300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-25,118.0,-17.48251748251748,920800,108654400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-26,116.0,-1.6949152542372836,190200,22063200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-27,111.0,-4.31034482758621,185500,20590500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-28,104.0,-6.3063063063063085,369700,38448800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-03-29,103.0,-0.961538461538458,130700,13462100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-01,103.0,0.0,368100,37914300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-02,107.0,3.883495145631066,142400,15236800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-03,105.0,-1.869158878504673,117800,12369000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-04,105.0,0.0,90300,9481500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-05,106.0,0.952380952380949,81600,8649600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-08,104.0,-1.8867924528301885,64800,6739200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-09,103.0,-0.961538461538458,68500,7055500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-10,101.0,-1.941747572815533,189300,19119300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-11,101.0,0.0,44500,4494500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-12,99.0,-1.980198019801982,217600,21542400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-15,99.0,0.0,111900,11078100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-16,99.0,0.0,83900,8306100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-17,99.0,0.0,32200,3187800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-18,95.0,-4.040404040404044,157800,14991000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-19,93.0,-2.1052631578947323,103500,9625500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-22,87.0,-6.451612903225811,179700,15633900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-23,79.0,-9.195402298850574,601900,47550100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-24,82.0,3.797468354430378,186600,15301200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-25,79.0,-3.658536585365857,64400,5087600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-04-26,78.0,-1.2658227848101222,165600,12916800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-07,77.0,-1.2820512820512775,53700,4134900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-08,77.0,0.0,72200,5559400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-09,75.0,-2.5974025974025983,72400,5430000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-10,74.0,-1.3333333333333308,49900,3692600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-13,75.0,1.3513513513513598,56900,4267500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-14,73.0,-2.6666666666666616,84900,6197700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-15,72.0,-1.3698630136986356,75500,5436000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-16,102.0,41.66666666666667,5286200,539192400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-17,138.0,35.29411764705883,7411000,1022718000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-20,188.0,36.23188405797102,6479600,1218164800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-21,185.0,-1.5957446808510634,8420300,1557755500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-22,150.0,-18.91891891891892,4719300,707895000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-23,139.0,-7.333333333333336,3089300,429412700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-24,149.0,7.194244604316546,4511100,672153900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-27,127.0,-14.76510067114094,2096700,266280900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-28,128.0,0.7874015748031482,1687000,215936000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-29,128.0,0.0,1240500,158784000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-30,128.0,0.0,538600,68940800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-05-31,121.0,-5.46875,1013700,122657700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-03,110.0,-9.090909090909092,727600,80036000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-04,118.0,7.272727272727275,1706700,201390600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-05,114.0,-3.3898305084745783,587100,66929400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-06,113.0,-0.8771929824561431,339800,38397400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-07,111.0,-1.7699115044247815,345300,38328300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-10,111.0,0.0,363500,40348500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-11,112.0,0.9009009009008916,521300,58385600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-12,111.0,-0.8928571428571397,261700,29048700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-13,110.0,-0.9009009009009028,206200,22682000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-14,109.0,-0.9090909090909038,143800,15674200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-17,111.0,1.83486238532109,533100,59174100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-18,109.0,-1.8018018018018056,395000,43055000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-19,108.0,-0.917431192660545,147000,15876000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-20,107.0,-0.92592592592593,145000,15515000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-21,106.0,-0.9345794392523366,297500,31535000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-24,104.0,-1.8867924528301885,503700,52384800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-25,106.0,1.923076923076916,179700,19048200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-26,104.0,-1.8867924528301885,116400,12105600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-27,105.0,0.961538461538458,143900,15109500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-06-28,109.0,3.809523809523818,584700,63732300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-01,109.0,0.0,336500,36678500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-02,110.0,0.917431192660545,110000,12100000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-03,111.0,0.9090909090909038,223900,24852900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-04,107.0,-3.6036036036036,139700,14947900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-05,109.0,1.869158878504673,150200,16371800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-08,110.0,0.917431192660545,79600,8756000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-09,123.0,11.818181818181817,6701900,824333700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-10,117.0,-4.878048780487809,1051500,123025500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-11,113.0,-3.4188034188034178,590100,66681300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-12,112.0,-0.8849557522123908,535100,59931200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-16,107.0,-4.46428571428571,434800,46523600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-17,105.0,-1.869158878504673,162400,17052000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-18,108.0,2.857142857142847,277000,29916000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-19,109.0,0.92592592592593,117900,12851100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-22,109.0,0.0,95700,10431300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-23,110.0,0.917431192660545,194400,21384000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-24,112.0,1.818181818181808,101500,11368000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-25,115.0,2.678571428571419,335800,38617000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-26,113.0,-1.7391304347826098,146000,16498000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-29,113.0,0.0,126300,14271900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-30,113.0,0.0,111200,12565600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-07-31,115.0,1.7699115044247815,140500,16157500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-01,109.0,-5.21739130434783,336100,36634900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-02,107.0,-1.834862385321101,175800,18810600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-05,111.0,3.738317757009346,5173200,574225200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-06,117.0,5.405405405405395,712400,83350800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-07,124.0,5.982905982905984,2201800,273023200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-08,129.0,4.0322580645161255,958600,123659400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-09,129.0,0.0,712000,91848000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-13,117.0,-9.302325581395356,509000,59553000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-14,119.0,1.709401709401703,198600,23633400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-15,116.0,-2.5210084033613467,332800,38604800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-16,117.0,0.8620689655172376,70700,8271900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-19,117.0,0.0,108200,12659400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-20,115.0,-1.7094017094017144,173800,19987000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-21,118.0,2.60869565217392,225700,26632600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-22,122.0,3.3898305084745672,707000,86254000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-23,119.0,-2.4590163934426257,257600,30654400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-26,121.0,1.680672268907557,243500,29463500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-27,118.0,-2.479338842975209,86600,10218800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-28,115.0,-2.5423728813559365,179500,20642500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-29,113.0,-1.7391304347826098,168200,19006600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-08-30,114.0,0.8849557522123908,152300,17362200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-02,117.0,2.631578947368429,116400,13618800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-03,116.0,-0.8547008547008517,141600,16425600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-04,115.0,-0.8620689655172376,60700,6980500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-05,118.0,2.60869565217392,438900,51790200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-06,117.0,-0.8474576271186418,95100,11126700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-09,118.0,0.8547008547008517,76900,9074200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-10,118.0,0.0,96500,11387000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-11,118.0,0.0,93200,10997600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-12,116.0,-1.6949152542372836,104900,12168400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-13,114.0,-1.7241379310344862,258100,29423400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-17,113.0,-0.8771929824561431,96500,10904500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-18,111.0,-1.7699115044247815,135400,15029400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-19,113.0,1.8018018018018056,79100,8938300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-20,114.0,0.8849557522123908,39300,4480200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-24,112.0,-1.7543859649122862,72600,8131200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-25,111.0,-0.8928571428571397,56100,6227100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-26,111.0,0.0,39700,4406700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-27,109.0,-1.8018018018018056,106600,11619400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-09-30,109.0,0.0,56900,6202100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-10-01,110.0,0.917431192660545,39700,4367000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-10-02,110.0,0.0,73400,8074000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-10-03,110.0,0.0,43200,4752000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-10-04,115.0,4.545454545454541,1867000,214705000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-10-07,115.0,0.0,439400,50531000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-10-08,117.0,1.7391304347825989,318100,37217700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-10-09,122.0,4.2735042735042805,232400,28352800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2019-10-10,121.0,-0.8196721311475419,332800,40268800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
