日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-11-26,1884.0,1.0729613733905683,3600,6782400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-11-27,1934.0,2.6539278131634925,3700,7155800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-11-28,1920.0,-0.7238883143743546,1100,2112000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-01,1838.0,-4.270833333333335,39500,72601000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-02,1826.0,-0.6528835690968404,8500,15521000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-03,1820.0,-0.3285870755750264,3700,6734000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-04,1825.0,0.2747252747252737,3700,6752500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-05,1829.0,0.2191780821917843,9200,16826800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-08,1794.0,-1.913613996719521,8100,14531400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-09,1794.0,0.0,12800,22963200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-10,1800.0,0.3344481605351168,58000,104400000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-11,1829.0,1.6111111111111187,8800,16095200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-12,1780.0,-2.6790595954073293,17000,30260000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-15,2180.0,22.47191011235956,64900,141482000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-16,1914.0,-12.20183486238532,184100,352367400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-17,1999.0,4.440961337513061,45000,89955000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-18,1995.0,-0.2001000500250094,13600,27132000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-19,1938.0,-2.857142857142858,18400,35659200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-22,1880.0,-2.992776057791535,14500,27260000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-23,1878.0,-0.1063829787234071,9300,17465400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-24,1943.0,3.4611288604898816,70900,137758700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-25,1942.0,-0.0514668039114818,19700,38257400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-26,1929.0,-0.6694129763130774,7400,14274600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-29,1889.0,-2.07361327112493,5100,9633900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2025-12-30,1878.0,-0.582318687136052,5800,10892400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-05,1883.0,0.2662406815761464,5300,9979900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-06,1928.0,2.3898035050451405,9900,19087200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-07,1900.0,-1.4522821576763434,6400,12160000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-08,1870.0,-1.5789473684210575,5400,10098000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-09,1900.0,1.6042780748663166,2300,4370000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-13,1899.0,-0.0526315789473708,6800,12913200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-14,1899.0,0.0,5500,10444500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-15,1908.0,0.4739336492890933,7000,13356000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-16,1899.0,-0.4716981132075526,5300,10064700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-19,1899.0,0.0,9000,17091000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-20,1838.0,-3.2122169562927905,21800,40068400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-21,1787.0,-2.774755168661591,28800,51465600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-22,1780.0,-0.3917179630665957,4300,7654000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-23,1809.0,1.6292134831460636,9100,16461900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-26,1790.0,-1.0503040353786577,15000,26850000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-27,1794.0,0.2234636871508488,8500,15249000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-28,1776.0,-1.0033444816053505,2700,4795200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-29,1779.0,0.1689189189189255,9900,17612100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-01-30,1821.0,2.360876897133224,51600,93963600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-02-02,1851.0,1.6474464579901094,11700,21656700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-02-03,1828.0,-1.2425715829281423,2800,5118400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-02-04,1820.0,-0.4376367614879695,14200,25844000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-02-05,1820.0,0.0,11600,21112000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-02-06,1835.0,0.8241758241758212,8800,16148000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-02-09,1810.0,-1.3623978201634857,10300,18643000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-02-10,1870.0,3.3149171270718147,8600,16082000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-02-12,1921.0,2.7272727272727337,6900,13254900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-02-13,1876.0,-2.342529932326909,6700,12569200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2026-02-16,1862.0,0.0,6200,11544400.0,,,,,,1915.0,1915.0,1815.0
2026-02-17,1899.0,1.9871106337271849,2900,5507100.0,,,,,,1865.0,1899.0,1865.0
2026-02-18,1886.0,-0.6845708267509187,8700,16408200.0,,,,,,1909.0,1930.0,1885.0
