日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2025-05-22,3776.916015625,-0.7853416572263572,33700,127282069.7265625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-05-23,3781.898681640625,0.1319241941047044,10200,38575366.552734375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-05-26,3806.8125,0.6587648283736369,27300,103925981.25,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-05-27,3846.67431640625,1.0471179341312364,29600,113861559.765625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-05-28,3811.795166015625,-0.9067352086934876,36500,139130523.5595703,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-05-29,3776.916015625,-0.9150321271613192,37700,142389733.7890625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-05-30,3776.916015625,0.0,42600,160896622.265625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-02,3727.088623046875,-1.3192613331085568,48400,180391089.35546875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-03,3722.10595703125,-0.133687886701006,26200,97519176.07421876,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-04,3687.226806640625,-0.937081071664192,56000,206484701.171875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-05,3672.278564453125,-0.4054060943736504,31200,114575091.2109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-06,3672.278564453125,0.0,13500,49575760.62011719,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-09,3642.382080078125,-0.8141126510497254,53000,193046250.24414065,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-10,3672.278564453125,0.8207948457279679,49400,181410561.0839844,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-11,3682.243896484375,0.2713664515462399,18800,69226185.25390625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-12,3667.295654296875,-0.4059547006587949,29900,109652140.06347656,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-13,3652.34765625,-0.4076027529812287,42300,154494305.859375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-16,3682.243896484375,0.8185485897876044,41000,150971999.75585938,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-17,3662.31298828125,-0.54127072414063,58400,213879078.515625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-18,3687.226806640625,0.6802755100149716,44100,162606702.17285156,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-19,3667.295654296875,-0.5405458733337087,23800,87281636.57226562,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-20,3632.41650390625,-0.9510864047668988,68100,247367563.9160156,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-23,3637.3994140625,0.1371789317357041,31100,113123121.77734376,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-24,3617.46826171875,-0.5479506118215793,33700,121908680.41992188,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-25,3592.5546875,-0.6887019433561736,43100,154839107.03125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-26,3597.537353515625,0.1386942287326054,43500,156492874.8779297,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-27,3846.67431640625,6.925208508180214,300000,1154002294.921875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-06-30,3991.173828125,3.756478969442578,325300,1298328846.2890625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-01,3921.41552734375,-1.7478141465469998,81700,320379648.5839844,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-02,4006.1220703125,2.1601011771922085,96200,385388943.1640625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-03,4026.052978515625,0.4975112553564864,68300,274979418.4326172,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-04,4100.7939453125,1.856432769159233,105800,433863999.4140625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-07,4090.82861328125,-0.2430098211260056,46400,189814447.65625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-08,4031.03564453125,-1.4616346565064275,69200,278947666.6015625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-09,4060.93212890625,0.7416576535501429,32500,131980294.18945312,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-10,4021.0703125,-0.9815927757695908,38000,152800671.875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-11,4031.03564453125,0.2478278482291429,40800,164466254.296875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-14,4090.82861328125,1.4833153071002636,57600,235631728.125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-15,4070.897705078125,-0.4872095628356887,27200,110728417.578125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-16,4065.914794921875,-0.1224032269352859,31500,128076316.04003906,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-17,4065.914794921875,0.0,22800,92702857.32421876,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-18,4070.897705078125,0.1225532360509262,33200,135153803.80859375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-22,4011.104736328125,-1.4687907454764335,30800,123542025.87890624,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-23,3996.156494140625,-0.3726714501397943,54400,217390913.28125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-24,4045.98388671875,1.2468829149004712,41100,166289937.74414062,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-25,4080.863037109375,0.8620684453321426,38500,157113226.92871094,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-28,4090.82861328125,0.2442026620656623,29100,119043112.64648438,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-29,4055.949462890625,-0.8526182269622984,28000,113566584.9609375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-30,4055.949462890625,0.0,26400,107077065.8203125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-07-31,4031.03564453125,-0.6142536682796629,43800,176559361.23046875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-01,4549.24072265625,12.855383177472746,363100,1651829306.3964844,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-04,4339.96533203125,-4.600226793512185,204900,889258896.5332031,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-05,4240.310546875,-2.296211548528848,114300,484667495.5078125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-06,4240.310546875,0.0,63100,267563595.5078125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-07,4265.224609375,0.5875527800283553,35400,150988951.171875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-08,4250.2763671875,-0.3504678781662163,42800,181911828.515625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-12,4225.3623046875,-0.5861751177485441,40300,170282100.87890625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-13,4195.4658203125,-0.7075484235241514,36100,151456316.11328125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-14,4170.55224609375,-0.593821408295836,48300,201437673.48632807,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-15,4130.6904296875,-0.9557922801131546,35500,146639510.25390625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-18,4185.50048828125,1.326898239573393,59000,246944528.8085937,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-19,4260.24169921875,1.7857174105405882,46000,195971118.1640625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-20,4315.0517578125,1.286548098991691,54600,235601825.9765625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-21,4300.103515625,-0.3464209243941529,38100,163833943.9453125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-22,4250.2763671875,-1.158742999010287,46000,195512712.890625,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-25,4225.3623046875,-0.5861751177485441,41500,175352535.64453125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-26,4245.29345703125,0.4717028010033264,46500,197406145.75195312,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-27,4235.328125,-0.234738355124664,40300,170683723.4375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-28,4240.310546875,0.1176395719044709,40700,172580639.2578125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-08-29,4130.6904296875,-2.585190777319057,41000,169358307.6171875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-01,4245.29345703125,2.774427890313236,51600,219057142.3828125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-02,4250.2763671875,0.1173749284162362,36000,153009949.21875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-03,4235.328125,-0.3517004753597175,32300,136801098.4375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-04,4245.29345703125,0.2352906725792358,28400,120566334.1796875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-05,4225.3623046875,-0.4694882119571475,32200,136056666.2109375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-08,4240.310546875,0.3537742117620812,25600,108551950.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-09,4265.224609375,0.5875527800283553,36200,154401130.859375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-10,4245.29345703125,-0.4672943202086221,27300,115896511.37695312,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-11,4255.2587890625,0.234738355124664,25500,108509099.12109376,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-12,4255.2587890625,0.0,39700,168933773.92578125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-16,4295.12060546875,0.9367659731696952,44700,191991891.06445312,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-17,4325.01708984375,0.6960569241509562,37700,163053144.28710938,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-18,4315.0517578125,-0.2304113908509486,62200,268396219.3359375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-19,4320.03466796875,0.1154774133874214,74100,320114568.8964844,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-22,4315.0517578125,-0.1153442168692842,77500,334416511.23046875,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-24,4310.06884765625,-0.1154774133874103,83200,358597728.125,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-25,4285.1552734375,-0.5780319317241878,113000,484222545.8984375,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-26,4330.0,1.0465134563613088,197500,855175000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-29,4180.0,-3.4642032332563466,117000,489060000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-09-30,4130.0,-1.1961722488038284,46300,191219000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-01,4060.0,-1.6949152542372836,60000,243600000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-02,4020.0,-0.985221674876846,41600,167232000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-03,4025.0,0.1243781094527385,32100,129202500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-06,4050.0,0.6211180124223503,51200,207360000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-07,4075.0,0.6172839506172867,41800,170335000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-08,3990.0,-2.0858895705521463,89700,357903000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-09,3965.0,-0.6265664160400974,66100,262086500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-10,3930.0,-0.8827238335435084,49800,195714000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-14,3960.0,0.7633587786259444,57900,229284000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-15,3990.0,0.7575757575757569,39800,158802000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-16,3955.0,-0.8771929824561431,36300,143566500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-17,3960.0,0.1264222503160494,27600,109296000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-20,3985.0,0.631313131313127,24300,96835500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-21,3975.0,-0.2509410288582203,29800,118455000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-22,3955.0,-0.5031446540880502,78800,311654000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-23,3980.0,0.6321112515802696,39900,158802000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-24,3985.0,0.1256281407035153,42000,167370000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-27,3990.0,0.1254705144291046,44500,177555000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-28,3925.0,-1.6290726817042578,50300,197427500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-29,3820.0,-2.675159235668789,81100,309802000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-30,3700.0,-3.141361256544506,254600,942020000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-10-31,3840.0,3.7837837837837895,136800,525312000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-04,3820.0,-0.520833333333337,51300,195966000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-05,3835.0,0.3926701570680535,78500,301047500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-06,3820.0,-0.3911342894393765,29600,113072000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-07,3880.0,1.5706806282722583,46100,178868000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-10,3895.0,0.3865979381443285,51800,201761000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-11,3915.0,0.5134788189987249,39700,155425500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-12,3910.0,-0.1277139208173738,39100,152881000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-13,3925.0,0.3836317135549771,26800,105190000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-14,3900.0,-0.6369426751592355,25800,100620000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-17,3920.0,0.512820512820511,37600,147392000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-18,3905.0,-0.3826530612244916,33600,131208000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-19,3915.0,0.256081946222797,39200,153468000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-20,3925.0,0.2554278416347477,35500,139337500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-21,4070.0,3.694267515923566,93300,379731000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-25,4015.0,-1.3513513513513489,43900,176258500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-26,4025.0,0.249066002490661,31800,127995000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-27,4040.0,0.3726708074534235,30200,122008000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-11-28,4095.0,1.3613861386138515,51500,210892500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-01,4015.0,-1.953601953601957,50500,202757500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-02,3990.0,-0.6226650062266526,38400,153216000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-03,3945.0,-1.1278195488721776,49100,193699500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-04,3935.0,-0.2534854245880846,31100,122378500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-05,3895.0,-1.0165184243964398,47100,183454500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-08,3925.0,0.7702182284980763,29100,114217500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-09,3910.0,-0.3821656050955413,56000,218960000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-10,3925.0,0.3836317135549771,26500,104012500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-11,3875.0,-1.273885350318471,35900,139112500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-12,3875.0,0.0,50400,195300000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-15,3900.0,0.6451612903225712,33500,130650000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-16,3885.0,-0.3846153846153832,26800,104118000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-17,3860.0,-0.6435006435006385,29800,115028000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-18,3925.0,1.6839378238342029,43900,172307500.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
2025-12-19,3920.0,-0.1273885350318471,33000,129360000.0,3.2441835,0.86992407,87284072448.0,10.3649996,31.041,140.0,1276.13,,,
