日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2022-04-07,1245.521240234375,-3.2033380599684635,2308000,2874663022.460937,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-08,1250.8974609375,0.4316442409374899,2497500,3124116408.6914062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-11,1227.599853515625,-1.8624713974888296,2571000,3156159223.388672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-12,1188.173583984375,-3.2116547927519057,2883000,3425504442.626953,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-13,1231.184326171875,3.619903923740632,2968500,3654770672.241211,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-14,1241.936767578125,0.8733413167858028,2606000,3236487216.3085938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-15,1213.2630615234375,-2.3087895296475924,1940000,2353730339.3554688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-18,1177.4205322265625,-2.9542257102815994,1416000,1667227473.6328125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-19,1137.9942626953125,-3.3485291322967625,2728000,3104448348.6328125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-20,1159.4996337890625,1.8897609415723384,2492000,2889473087.402344,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-21,1207.8865966796875,4.173089967480537,2944000,3556018140.625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-22,1182.797119140625,-2.077138500255737,2297000,2716884982.666016,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-25,1170.252197265625,-1.0606148486491662,2136500,2500243819.458008,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-26,1163.083740234375,-0.612556596603675,2891500,3363056634.887696,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-27,1177.4205322265625,1.2326534621916796,2740000,3226132258.300781,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-04-28,1191.757568359375,1.217664864880552,2924000,3484699129.8828125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-02,1191.757568359375,0.0,2957000,3524027129.638672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-06,1191.757568359375,0.0,4305000,5130516331.787109,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-09,1152.3310546875,-3.308266271482652,3576500,4121312017.089844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-10,1206.0947265625,4.665644621508536,4599500,5547432694.824219,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-11,1209.6788330078125,0.2971662479221315,6641500,8034081969.421387,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-12,1164.9498291015625,-3.697593335169247,4738500,5520114765.197754,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-13,1208.4993896484375,3.738320694931674,3177500,3840006810.60791,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-16,1215.7576904296875,0.6006044225939977,3145500,3824165815.246582,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-17,1233.9033203125,1.4925367139893897,3457000,4265603778.320313,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-18,1232.088623046875,-0.1470696476580824,2537000,3125808836.669922,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-19,1248.419677734375,1.3254772734703435,2450000,3058628210.4492188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-20,1233.9033203125,-1.1627786457370837,3795500,4683280052.246094,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-23,1252.048828125,1.4705777603308825,2443000,3058755287.109375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-24,1232.088623046875,-1.5942034072278457,2621000,3229304281.0058594,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-25,1226.6448974609375,-0.441829060354082,2415000,2962347427.368164,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-26,1235.7177734375,0.7396497548184167,2525000,3120187377.9296875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-27,1224.8304443359375,-0.8810530475155565,2955000,3619373963.0126953,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-30,1262.936279296875,3.111111022521751,4251000,5368742123.291016,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-05-31,1277.4527587890625,1.1494229542815315,20136500,25723427477.35596,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-01,1306.48583984375,2.2727322677833506,3217500,4203618189.6972656,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-02,1275.63818359375,-2.3611167690641977,2589000,3302627257.3242188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-03,1246.605224609375,-2.2759556242337387,2461500,3068518760.3759766,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-06,1224.8304443359375,-1.7467262164139186,1571000,1924208628.0517576,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-07,1223.0157470703125,-0.1481590594042514,1921000,2349413250.1220703,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-08,1224.8304443359375,0.1483788961811782,1639500,2008109513.4887693,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-09,1223.0157470703125,-0.1481590594042514,2468000,3018402863.7695312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-10,1217.572021484375,-0.4451067452710844,1984500,2416271676.635742,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-13,1232.088623046875,1.1922581421345724,2068000,2547959272.460937,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-14,1212.12841796875,-1.6200299803730611,2429500,2944865991.455078,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-15,1157.691650390625,-4.491006626950345,2433500,2817242631.225586,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-16,1157.691650390625,0.0,2213500,2562550468.1396484,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-17,1168.5789794921875,0.9404342769414376,3696500,4319652197.692871,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-20,1181.28076171875,1.0869425558281076,1694000,2001089610.3515625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-21,1172.2080078125,-0.7680438216101315,2263500,2653292825.6835938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-22,1257.492431640625,7.275536701653951,5957500,7491511161.499023,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-23,1317.373291015625,4.761926025819063,5685500,7489925846.069336,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-24,1353.6644287109375,2.754810496221149,3655500,4948320319.152832,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-27,1351.8499755859375,-0.1340400978644185,2748000,3714883732.910156,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-28,1339.1478271484375,-0.939612284417468,2159000,2891220158.8134766,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-29,1342.777099609375,0.2710135794840251,3040500,4082713771.3623047,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-06-30,1337.3333740234375,-0.4054079852509495,1764500,2359724738.4643555,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-01,1306.48583984375,-2.3066450579096176,2261000,2953964483.8867188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-04,1342.777099609375,2.777776739621252,1565000,2101446160.888672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-05,1321.002197265625,-1.6216319410037985,1410000,1862613098.1445312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-06,1369.9954833984375,3.708796717690932,2230500,3055774925.720215,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-07,1382.697509765625,0.9271582659293508,2153000,2976947738.5253906,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-08,1364.552001953125,-1.312326642981787,1803000,2460287259.5214844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-11,1369.9954833984375,0.3989207767473246,1717500,2352967242.7368164,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-12,1351.8499755859375,-1.324493987928188,1664500,2250154284.362793,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-13,1350.03515625,-0.1342470961062769,1493000,2015602488.28125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-14,1379.068115234375,2.150533550920253,1779500,2454051711.0595703,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-15,1388.14111328125,0.6579078978512287,1609500,2234213121.826172,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-19,1373.6246337890625,-1.0457495533630512,1616000,2219777408.203125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-20,1388.14111328125,1.0568010455771049,1208000,1676874464.84375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-21,1418.9886474609375,2.222218900121109,1359000,1928405571.899414,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-22,1437.1341552734375,1.278763423863083,1423000,2045041902.9541016,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-25,1409.915771484375,-1.8939347930175487,1386500,1954848217.163086,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-26,1395.3995361328125,-1.0295817413461306,1423000,1985653539.916992,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-27,1380.8828125,-1.0403273941916202,969000,1338075445.3125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-28,1375.4390869140625,-0.3942206780082946,1412000,1942119990.722656,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-07-29,1375.4390869140625,0.0,1453500,1999200712.8295896,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-01,1388.14111328125,0.9234888326233204,1361000,1889260055.1757808,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-02,1366.3663330078125,-1.5686287269430998,1373500,1876704158.3862305,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-03,1369.9954833984375,0.2656059581500392,996000,1364515501.4648438,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-04,1375.4390869140625,0.3973446322699914,826500,1136800405.334473,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-05,1386.3265380859375,0.7915618565342619,1091000,1512482253.0517578,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-08,1399.0284423828125,0.9162274505984724,1221000,1708213728.149414,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-09,1379.068115234375,-1.4267277593328465,1227000,1692116577.392578,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-10,1399.0284423828125,1.4473779016379584,1005000,1406023584.5947266,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-12,1399.0284423828125,0.0,1248500,1746687010.3149414,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-15,1424.4324951171875,1.8158353300599783,1274000,1814726998.7792969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-16,1440.7635498046875,1.1464955161779369,889000,1280838795.7763672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-17,1453.46533203125,0.8816007476233345,1101500,1600992063.232422,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-18,1418.9886474609375,-2.37203349887476,1480000,2100103198.2421875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-19,1424.4324951171875,0.3836427913634699,970000,1381699520.263672,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-22,1435.31982421875,0.764327487535077,809000,1161173737.7929688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-23,1442.5780029296875,0.5056837220853039,930000,1341597542.7246094,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-24,1424.4324951171875,-1.257852800725423,818000,1165185781.0058594,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-25,1420.8033447265625,-0.2547786857619027,786000,1116751428.955078,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-26,1415.359619140625,-0.3831441983960904,793500,1123087857.788086,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-29,1402.65771484375,-0.8974330004262288,955500,1340239446.5332031,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-30,1413.545166015625,0.7762015676852307,488000,689810041.015625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-08-31,1406.28662109375,-0.513499327533673,994500,1398552044.6777344,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-01,1437.1341552734375,2.1935453069798605,1320500,1897735652.0385745,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-02,1442.5780029296875,0.3787988502168993,1253000,1807550237.6708984,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-05,1389.955810546875,-3.647788353624115,1105000,1535901170.6542969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-06,1369.9954833984375,-1.4360404120030368,1397500,1914568688.0493164,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-07,1395.3995361328125,1.854316531858724,1161000,1620058861.4501953,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-08,1428.0614013671875,2.340681961590274,1326500,1894323448.9135745,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-09,1420.8033447265625,-0.5082454181365215,1255000,1783108197.631836,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-12,1442.5780029296875,1.5325596103038075,1200500,1731814892.5170898,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-13,1477.0548095703125,2.389944014854461,916000,1352982205.5664062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-14,1455.2799072265625,-1.4742108554580025,1751000,2548195117.553711,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-15,1429.8760986328125,-1.7456304088032115,920000,1315486010.7421875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-16,1458.9090576171875,2.0304527792397664,1274500,1859379593.9331048,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-20,1475.239990234375,1.1193934626645197,1880500,2774188801.635742,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-21,1546.0081787109375,4.797062779278338,4212500,6512559452.819824,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-22,1482.498291015625,-4.107991702105163,2298500,3407522321.899414,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-26,1497.014892578125,0.979198536043846,2286000,3422176044.4335938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-27,1538.749755859375,2.787872284247972,2945500,4532387405.883789,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-28,1482.498291015625,-3.655660358648383,2443000,3621743324.951172,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-29,1513.345947265625,2.080788654998522,1517500,2296502474.975586,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-09-30,1540.5643310546875,1.798556624692571,1725500,2658243753.234864,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-10-03,1489.7567138671875,-3.2979873779575675,2287000,3407073604.614258,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-10-04,1580.48486328125,6.090131936948673,2251000,3557671427.2460938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-10-05,1602.259521484375,1.3777201357005442,1851500,2966583504.0283203,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-10-06,1587.7431640625,-0.9059928948605412,2120500,3366809379.3945312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-10-07,1589.5577392578125,0.114286443575029,1086500,1727054483.7036133,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-10-11,1565.9683837890625,-1.4840200444536378,1394000,2182959927.001953,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-10-12,1633.1072998046875,4.287373660327276,2597000,4241179657.592773,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-10-13,1607.7032470703125,-1.5555654388057172,1923500,3092417195.739746,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2022-10-14,1613.1470947265625,0.3386102296036419,1815500,2928668550.476074,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
